step,reward,actor_loss,critic_loss,hypergradient,final_product,cosine_similarities
508001,500.0,-0.011187223717570305,14.646536827087402,0.22760190069675446,0.004791814833879471,0.9077749848365784
510001,500.0,-0.008340822532773018,15.581506729125977,0.1588773876428604,0.0003459173603914678,0.6265689730644226
512001,500.0,-0.0005573759553954005,15.308048248291016,0.11918172985315323,0.0006575752049684525,0.8533118367195129
514001,500.0,0.0018844500882551074,14.603110313415527,0.0569697804749012,0.0007463647634722292,0.9220393896102905
516001,500.0,-0.0006706056883558631,14.488109588623047,0.10647605359554291,7.187247683759779e-05,-0.7641279697418213
518001,500.0,-0.007882856763899326,14.752694129943848,0.21685142815113068,0.0002487366436980665,0.9512229561805725
520001,500.0,-0.01780637912452221,14.964242935180664,0.2626439332962036,0.011246681213378906,-0.9145251512527466
522001,500.0,-0.017052190378308296,13.616353034973145,0.07230927050113678,0.0005893678171560168,0.39777958393096924
524001,500.0,-0.023582547903060913,14.546774864196777,0.21896307170391083,0.0028004255145788193,-0.9888938665390015
526001,500.0,-0.010949318297207355,14.078142166137695,0.18140584230422974,0.004774744156748056,0.9484683275222778
528001,500.0,0.0026703306939452887,13.813139915466309,0.32779189944267273,0.003407432232052088,-0.9589065313339233
530001,500.0,-0.0327887125313282,14.731606483459473,0.1599610149860382,0.001148262876085937,0.27611666917800903
532001,500.0,-0.013466773554682732,16.199352264404297,0.21292950212955475,0.002124430611729622,0.8886327743530273
534001,500.0,-0.013810430653393269,15.470035552978516,0.32379695773124695,0.0071842544712126255,0.8916360139846802
536001,500.0,-0.011061348952353,16.418354034423828,0.44813311100006104,0.0007734664250165224,-0.9534319639205933
538001,500.0,-0.0072278850711882114,14.818082809448242,0.2615388035774231,0.0032874459866434336,0.7382528781890869
540001,500.0,-0.030719123780727386,16.142370223999023,0.09287235885858536,0.0030498530250042677,0.699836790561676
542001,500.0,-0.014263455756008625,16.570228576660156,0.023513758555054665,0.00041553538176231086,0.2679579555988312
544001,500.0,-0.03301668167114258,16.599868774414062,0.04510756954550743,0.0027086338959634304,-0.7023437023162842
546001,500.0,-0.014697667211294174,16.1751766204834,0.08652091026306152,0.0004188241728115827,-0.19101351499557495
548001,500.0,0.0014741015620529652,16.059167861938477,0.04836775362491608,0.0009747224976308644,0.9130234718322754
550001,500.0,-0.013594044372439384,16.788665771484375,0.1303943693637848,0.0025308779440820217,-0.8285496830940247
552001,500.0,-0.01683012954890728,15.04582691192627,0.09621604532003403,0.0019771333318203688,-0.24413621425628662
554001,500.0,-0.010321485809981823,15.65796947479248,0.051366351544857025,0.0003013485111296177,-0.45399045944213867
556001,500.0,-0.032752349972724915,15.098050117492676,0.06098161265254021,0.0038537802174687386,0.6465324759483337
558001,500.0,-0.021492233499884605,14.631317138671875,0.24690136313438416,0.0006939055165275931,0.9283407330513
560001,500.0,-0.010349960997700691,15.486404418945312,0.3014162480831146,0.0007932538283057511,0.27096593379974365
562001,500.0,-0.03714154288172722,15.782066345214844,0.19220225512981415,0.0008913625497370958,-0.08876796066761017
564001,435.25,-0.019799018278717995,15.368988990783691,0.20655599236488342,0.000731848063878715,0.41415244340896606
566001,500.0,-0.0194989126175642,16.710054397583008,0.027847539633512497,0.0020801553037017584,0.804714024066925
568001,500.0,-0.008613955229520798,15.528538703918457,0.08293040841817856,0.004956532269716263,0.7609702348709106
570001,500.0,-0.013186094351112843,15.503727912902832,0.2041681855916977,0.0013124747201800346,0.883255660533905
572001,500.0,-0.02244606241583824,16.894733428955078,0.07465802133083344,0.001941401744261384,-0.9259527921676636
574001,500.0,-0.005444749258458614,17.06621551513672,0.029345666989684105,0.0023710511159151793,-0.7613621354103088
576001,450.5,-0.006449365988373756,14.289668083190918,0.24427586793899536,0.0013382973847910762,0.726434051990509
578001,500.0,-0.018514465540647507,17.419790267944336,0.38875535130500793,0.01215556263923645,0.9057324528694153
580001,500.0,-0.023761387914419174,16.83072280883789,0.13846556842327118,0.0016634970670565963,0.9901401996612549
582001,500.0,-0.0024011905770748854,15.869302749633789,0.033475589007139206,0.00036788106081075966,0.3051470220088959
584001,500.0,-0.006881227716803551,17.487165451049805,0.1248779371380806,0.0003439492138568312,0.9384438395500183
586001,500.0,-0.015545574948191643,17.41395378112793,0.17423026263713837,0.0038180386181920767,-0.9501927495002747
588001,500.0,-0.01860322430729866,16.320079803466797,0.1664053499698639,0.008305786177515984,0.9230347871780396
590001,500.0,-0.007210961543023586,17.38424301147461,0.11934005469083786,0.007376342546194792,0.8965457081794739
592001,500.0,0.008171281777322292,16.217313766479492,0.11681339144706726,0.001358801731839776,0.7068701386451721
594001,500.0,-0.0014100337866693735,17.01531219482422,0.07633446902036667,0.00014326933887787163,0.8305840492248535
596001,500.0,-0.020479716360569,17.820831298828125,0.1740984469652176,0.006361196283251047,-0.7413294315338135
598001,500.0,0.0025273028295487165,16.726503372192383,0.3217828869819641,0.0005106696044094861,-0.8345826864242554
600001,500.0,0.008067995309829712,16.993635177612305,0.24148152768611908,0.0016491197748109698,-0.8891275525093079
602001,500.0,0.008102010004222393,17.9550724029541,0.09883332997560501,0.00059462123317644,0.8167111873626709
604001,500.0,-0.0017466312274336815,17.563514709472656,0.11364667862653732,0.0005588756175711751,-0.10031415522098541
606001,500.0,0.003108482575044036,17.431591033935547,0.0313403457403183,0.0011671431129798293,-0.662006139755249
608001,500.0,-0.007329020649194717,17.230892181396484,0.28056931495666504,0.0008272362756542861,-0.909765362739563
610001,500.0,-0.015664709731936455,16.913942337036133,0.030453933402895927,0.002909719245508313,-0.36949726939201355
612001,500.0,-0.031006088480353355,16.682785034179688,0.0961926057934761,0.0018794400384649634,-0.9603724479675293
614001,500.0,-0.01977917179465294,17.19031524658203,0.1758529245853424,0.0032727147918194532,-0.8486426472663879
616001,378.25,-0.04179386794567108,12.055142402648926,0.10170676559209824,0.010673535987734795,0.9708565473556519
618001,500.0,-0.02097327820956707,16.835548400878906,0.16898870468139648,0.0019774192478507757,0.9449009895324707
620001,500.0,-0.037218473851680756,17.059280395507812,0.11174985766410828,0.0020214265678077936,0.9561310410499573
622001,500.0,-0.06693515181541443,17.820695877075195,0.43833261728286743,0.0038532502949237823,-0.9231380224227905
624001,500.0,-0.03770340234041214,16.162126541137695,0.26202183961868286,0.001997954910621047,0.21948808431625366
626001,500.0,-0.030371589586138725,17.28852081298828,0.20577910542488098,0.0015948998043313622,-0.9476707577705383
628001,500.0,-0.043499838560819626,17.053638458251953,0.4240691661834717,0.0009797062957659364,-0.6825084686279297
630001,500.0,-0.010795949958264828,17.438377380371094,0.16842418909072876,0.003943908028304577,-0.972262442111969
632001,500.0,-0.007031038403511047,17.477985382080078,0.12028373777866364,0.00030806942959316075,-0.9802795648574829
634001,500.0,0.003411687444895506,17.23883628845215,0.17298032343387604,0.0002532057696953416,0.6995664834976196
636001,500.0,-0.01954653486609459,17.1462459564209,0.11520493030548096,0.0011402568779885769,-0.730887770652771
638001,500.0,-0.017633751034736633,17.536376953125,0.14304040372371674,0.0018151471158489585,0.9912126064300537
640001,500.0,-0.01970161497592926,17.224952697753906,0.08991900086402893,0.00024186831433326006,0.42380809783935547
642001,500.0,-0.00883277878165245,17.142078399658203,0.07318047434091568,0.00024466589093208313,-0.8275001049041748
644001,500.0,-0.00126454362180084,16.565004348754883,0.06624551862478256,0.0008605565526522696,-0.9776222109794617
646001,500.0,-0.010987726971507072,16.799692153930664,0.05303085595369339,0.00022192971664480865,0.6377943754196167
648001,500.0,0.00642953347414732,15.194853782653809,0.061705149710178375,0.0022198017686605453,-0.7948738932609558
650001,500.0,0.01315203309059143,16.841861724853516,0.1658831238746643,0.001983273308724165,-0.9414361715316772
652001,500.0,-0.00868783239275217,15.560722351074219,0.36555594205856323,0.005460481625050306,0.8936929106712341
654001,500.0,0.0029176846146583557,15.558463096618652,0.2109244167804718,0.004877946805208921,-0.9695184826850891
656001,500.0,0.007417768705636263,16.007394790649414,0.16133429110050201,0.0008308597607538104,0.32556748390197754
658001,500.0,-0.006455615162849426,17.64907455444336,0.1909991204738617,0.0011245887726545334,0.03074606880545616
660001,500.0,-0.023379776626825333,17.807266235351562,0.32018518447875977,0.00841632578521967,0.9808573126792908
662001,500.0,-0.02787172421813011,17.433834075927734,0.233820840716362,0.0002322011860087514,0.6859275102615356
664001,500.0,-0.011812734417617321,17.064186096191406,0.19095182418823242,0.0010014731669798493,-0.5919060111045837
666001,500.0,-0.009477941319346428,18.094694137573242,0.13458526134490967,0.0003887539205607027,0.9600216150283813
668001,500.0,-0.02424134500324726,17.504545211791992,0.06403813511133194,0.0010710398200899363,-0.9594354033470154
670001,500.0,-0.023218458518385887,17.242582321166992,0.027319686487317085,0.0020346909295767546,-0.14527973532676697
672001,500.0,-0.022362319752573967,17.694589614868164,0.03902764990925789,0.0015132514527067542,-0.7703792452812195
674001,500.0,0.0007018108735792339,17.795522689819336,0.08409734070301056,0.000910250295419246,-0.9689964652061462
676001,500.0,-0.00753918569535017,17.699817657470703,0.17247863113880157,0.0010152498725801706,0.8308420181274414
678001,500.0,-0.02568691037595272,18.274303436279297,0.2064151167869568,0.00030028881155885756,-0.7014086842536926
680001,500.0,-0.03351802006363869,18.119997024536133,0.08087173104286194,0.0024274843744933605,0.6469271779060364
682001,500.0,-0.01309334859251976,16.56648826599121,0.034576281905174255,0.0003794320800807327,0.6496171951293945
684001,500.0,-0.015970032662153244,18.361011505126953,0.03347443789243698,0.0009768761228770018,0.7427358031272888
686001,500.0,-0.02447071485221386,18.465944290161133,0.13563409447669983,0.0009250123403035104,0.8619632124900818
688001,500.0,-0.04377228766679764,17.85895538330078,0.1616736799478531,0.004282751586288214,-0.9252262711524963
690001,500.0,-0.00217752275057137,17.696826934814453,0.04624948650598526,0.0009062757599167526,0.9176057577133179
692001,500.0,-0.008003541268408298,18.299028396606445,0.1869218349456787,0.0018694744212552905,0.993867814540863
694001,500.0,-0.02310343086719513,18.360673904418945,0.06924198567867279,0.002154821064323187,-0.8857842683792114
696001,500.0,-0.016073094680905342,17.74102210998535,0.07929902523756027,0.0007354274275712669,-0.9690871238708496
698001,500.0,0.0006409597699530423,18.05288314819336,0.07251168042421341,0.00026019036886282265,0.9905612468719482
700001,500.0,-0.013526624999940395,18.031164169311523,0.05866073817014694,0.0029056232888251543,-0.4977806806564331
702001,500.0,-0.025498513132333755,18.037200927734375,0.059041090309619904,0.0006331515614874661,0.8507688641548157
704001,500.0,-0.011615845374763012,17.63454246520996,0.210944265127182,0.005764353554695845,0.9837651252746582
706001,500.0,0.0036033564247190952,18.375165939331055,0.04266100004315376,0.005118104629218578,0.5697899460792542
708001,500.0,0.00204711826518178,17.863357543945312,0.12332180142402649,0.00043226033449172974,-0.6046237945556641
710001,485.0,0.009337217546999454,16.129562377929688,0.03748287633061409,0.005006768275052309,0.9574273228645325
712001,500.0,0.002622168278321624,17.66451072692871,0.032744958996772766,0.0007026882376521826,0.6277413964271545
714001,500.0,-0.008496124297380447,17.36164665222168,0.07629700750112534,0.0023350040428340435,-0.534407913684845
716001,500.0,-0.01575547456741333,17.77605438232422,0.14892013370990753,0.007602376863360405,0.9431905746459961
718001,500.0,-0.02147160843014717,17.89762306213379,0.1278662234544754,0.00021407681924756616,0.04551336541771889
720001,500.0,0.009104267694056034,17.470993041992188,0.045661766082048416,0.00011166062904521823,-0.9549015760421753
722001,500.0,-0.00766427256166935,17.6722469329834,0.05253194272518158,0.0005179121508263052,-0.847815990447998
724001,500.0,-0.005588109139353037,17.464252471923828,0.025125570595264435,0.003754953620955348,-0.40112563967704773
726001,500.0,0.007815486751496792,17.617151260375977,0.023157333955168724,0.0011211703531444073,-0.5169183015823364
728001,500.0,-0.005583250429481268,17.461421966552734,0.17813870310783386,0.004610724281519651,-0.988844633102417
730001,500.0,-0.0007529001450166106,17.18533706665039,0.180184468626976,0.0029896327760070562,0.9890026450157166
732001,500.0,-0.058312516659498215,17.242610931396484,0.07263615727424622,0.0055754645727574825,0.8107683658599854
734001,500.0,-0.0014438725775107741,16.708532333374023,0.09326813369989395,0.0007837676093913615,-0.8480380773544312
736001,486.0,0.013377497904002666,16.05129623413086,0.02648003213107586,0.005345403216779232,-0.8666778802871704
738001,500.0,0.015673723071813583,17.477264404296875,0.23098984360694885,0.00033470013295300305,0.8897610306739807
740001,500.0,-0.004465022124350071,17.080286026000977,0.13316208124160767,0.002210016129538417,-0.6086417436599731
742001,500.0,-0.015402630902826786,16.85993766784668,0.07239243388175964,0.0015651143621653318,-0.9393102526664734
744001,500.0,-0.019747594371438026,16.93329429626465,0.0986812636256218,0.0034190278965979815,-0.7410911321640015
746001,500.0,-0.008749260567128658,16.266035079956055,0.232021763920784,0.004627537447959185,-0.9886887669563293
748001,500.0,0.006376368459314108,16.6830997467041,0.1170012578368187,0.00019418081501498818,-0.9516462087631226
750001,500.0,0.004461067728698254,16.582868576049805,0.21083016693592072,0.0003324858844280243,-0.9175799489021301
752001,500.0,-0.025312993675470352,15.945610046386719,0.34192660450935364,0.00051335827447474,0.9913724064826965
754001,500.0,0.01459374651312828,16.917476654052734,0.1732068955898285,0.000937344622798264,-0.9773925542831421
756001,500.0,0.005523195955902338,16.45066261291504,0.2409488707780838,0.0020402781665325165,-0.4709734618663788
758001,500.0,-0.010592068545520306,16.447357177734375,0.09808821231126785,0.0017566974274814129,0.9815648794174194
760001,500.0,0.006727960892021656,16.977378845214844,0.10873907059431076,0.000328811293002218,0.7755340337753296
762001,500.0,0.002714268397539854,16.455591201782227,0.1799057275056839,0.0032277628779411316,0.9913210868835449
764001,500.0,-0.010166202671825886,17.90751075744629,0.056132953613996506,0.0007049278938211501,-0.6444834470748901
766001,500.0,0.004968543071299791,17.70264434814453,0.09554414451122284,0.0011386823607608676,0.9378011226654053
768001,500.0,0.0014298115856945515,18.524038314819336,0.02207999862730503,0.004639673978090286,0.21308475732803345
770001,500.0,-0.009445171803236008,19.01952362060547,0.13736766576766968,0.0028972672298550606,0.8439675569534302
772001,500.0,0.009322681464254856,19.730798721313477,0.06340014934539795,0.0013681127456948161,0.9106041193008423
774001,500.0,0.01038605347275734,19.186752319335938,0.11656685173511505,0.00975110288709402,0.9727848172187805
776001,500.0,-0.002822747454047203,20.812389373779297,0.10324502736330032,0.0006705042906105518,-0.28005287051200867
778001,500.0,-0.004601568449288607,20.03571128845215,0.11638277024030685,0.00022232619812712073,0.7133508324623108
780001,500.0,-0.016857938840985298,20.34967613220215,0.30091166496276855,0.0031238808296620846,-0.9612537026405334
782001,500.0,-0.029020817950367928,20.735780715942383,0.06291807442903519,0.003018702147528529,-0.9504559636116028
784001,500.0,0.0032109057065099478,20.718772888183594,0.07304844260215759,0.0008110964554361999,0.944234311580658
786001,500.0,0.006372218020260334,20.151119232177734,0.0288329366594553,0.005885236896574497,-0.7419519424438477
788001,500.0,-0.0238496046513319,20.25233268737793,0.1550537645816803,0.001926252618432045,-0.8475610613822937
790001,500.0,0.01032362412661314,20.637781143188477,0.08794860541820526,0.000302145432215184,-0.3311040699481964
792001,500.0,-0.02948692813515663,20.562108993530273,0.13376547396183014,0.008754604496061802,0.9535171389579773
794001,500.0,-0.04250152036547661,21.478361129760742,0.3246621787548065,0.003597075818106532,0.9039910435676575
796001,500.0,0.0054838829673826694,20.701496124267578,0.208134725689888,5.2466428314801306e-05,0.17185814678668976
798001,500.0,-0.02181205153465271,20.075273513793945,0.09956295043230057,0.0041315872222185135,0.8054799437522888
800001,500.0,-0.028498630970716476,20.383161544799805,0.17172180116176605,0.0016192060429602861,-0.7490834593772888
802001,500.0,-0.011974940076470375,20.53183364868164,0.044848039746284485,0.0005109359626658261,0.5353014469146729
804001,500.0,-0.002228470053523779,20.493576049804688,0.16801919043064117,0.0037632454186677933,0.9564955234527588
806001,500.0,-0.023580750450491905,20.03662109375,0.04587046429514885,0.0019370451336726546,-0.7217394113540649
808001,500.0,-0.03830040246248245,20.626590728759766,0.06598152220249176,0.0036967203486710787,0.8450881838798523
810001,500.0,0.0009062328608706594,21.29694175720215,0.10407498478889465,0.0027078771963715553,-0.673969030380249
812001,500.0,0.00895304512232542,20.593584060668945,0.18183644115924835,0.0005192654207348824,0.9501403570175171
814001,500.0,0.009498098865151405,19.395536422729492,0.043186165392398834,0.00012134057760704309,0.6037226915359497
816001,500.0,0.006257727276533842,20.117189407348633,0.07781855016946793,0.00033932403312064707,-0.1878870725631714
818001,500.0,-0.0240657739341259,19.364803314208984,0.03220558539032936,0.0007516301702708006,0.4482482671737671
820001,500.0,-0.010559892281889915,19.67682456970215,0.07247647643089294,0.0012328618904575706,-0.008247056044638157
822001,500.0,-0.015067094936966896,19.98406982421875,0.19103726744651794,0.004258451983332634,0.9950039982795715
824001,500.0,-0.005137767177075148,21.104324340820312,0.03727732226252556,0.0010583389084786177,0.8900820016860962
826001,500.0,-0.0031680166721343994,20.145652770996094,0.03790583461523056,0.001995297148823738,0.6069924235343933
828001,500.0,0.003949148114770651,19.980504989624023,0.05060765892267227,0.0006107227527536452,0.9292727708816528
830001,500.0,-0.007267918903380632,20.696369171142578,0.18024706840515137,0.0007152257603593171,0.7013348340988159
832001,500.0,0.002817387692630291,20.492250442504883,0.05493399500846863,0.0020643409807235003,-0.9562702775001526
834001,500.0,0.007291756570339203,19.751649856567383,0.1303102970123291,0.0016283841105177999,0.8910571336746216
836001,500.0,-0.002024042187258601,19.960657119750977,0.0157169196754694,0.0003337352827657014,-0.4820968508720398
838001,500.0,-0.005839415825903416,20.609193801879883,0.05989097058773041,0.000633412622846663,0.9317854046821594
840001,500.0,-0.020480927079916,21.113582611083984,0.16669373214244843,0.0002126391773344949,-0.44203299283981323
842001,500.0,-0.00741649279370904,20.431133270263672,0.1325836181640625,0.0013729004422202706,0.9618879556655884
844001,500.0,0.006164161954075098,19.897188186645508,0.09714145958423615,0.002514507155865431,-0.9783686399459839
846001,500.0,0.00405699061229825,19.5943546295166,0.1311275064945221,0.00012807331222575158,0.8366466760635376
848001,500.0,-0.016456833109259605,20.508583068847656,0.027108285576105118,0.0020628764759749174,0.2919769883155823
850001,500.0,-0.003868472296744585,20.201169967651367,0.08003153651952744,0.002643140032887459,-0.17377662658691406
852001,500.0,0.007763225585222244,19.80054473876953,0.15040957927703857,0.00043378485133871436,-0.9663355946540833
854001,500.0,-0.03197871148586273,20.723953247070312,0.18391267955303192,0.0028519327752292156,-0.9938610196113586
856001,500.0,-0.004775521345436573,20.394664764404297,0.048783790320158005,0.0015003306325525045,-0.8849544525146484
858001,500.0,-0.0059912558645009995,21.202747344970703,0.03934811055660248,0.001863069017417729,-0.8605648875236511
860001,500.0,-0.020725958049297333,19.871265411376953,0.1788368821144104,0.002119322307407856,-0.9579871296882629
862001,500.0,-0.005179708823561668,21.121122360229492,0.13492491841316223,0.0032354320865124464,-0.8404296040534973
864001,500.0,-0.006001696921885014,19.497053146362305,0.11928502470254898,0.0013646285515278578,0.5045173764228821
866001,500.0,-0.002615635981783271,19.38577651977539,0.02362344041466713,0.0024114856496453285,-0.31368258595466614
868001,500.0,0.0027090113144367933,19.193492889404297,0.06592391431331635,0.0010370577219873667,0.9828720092773438
870001,500.0,0.0028650027234107256,18.7458553314209,0.03407363221049309,0.0024684739764779806,-0.5417685508728027
872001,500.0,0.000277371407719329,19.885766983032227,0.041320644319057465,0.0008841147646307945,-0.6443834900856018
874001,500.0,0.0008477173396386206,18.088787078857422,0.03975324332714081,0.0008154807728715241,0.7142359018325806
876001,500.0,-0.015526050701737404,18.016178131103516,0.05393872410058975,0.0009082747856155038,-0.7244994044303894
878001,500.0,0.006351476535201073,18.43983268737793,0.18041053414344788,0.0018698835046961904,0.9793569445610046
880001,500.0,-0.0035050956066697836,17.21075439453125,0.11817498505115509,0.0016536011826246977,-0.9384022355079651
882001,500.0,0.0012657137122005224,18.863401412963867,0.16703233122825623,0.0021429627668112516,-0.9515270590782166
884001,500.0,0.004546684678643942,19.38790512084961,0.2903992235660553,0.0028767024632543325,0.9953877925872803
886001,500.0,-0.008590493351221085,18.374805450439453,0.11038550734519958,0.0010193970520049334,0.9605153799057007
888001,500.0,0.0006375875673256814,17.67781639099121,0.07832778245210648,0.0004898953484371305,-0.724422037601471
890001,500.0,0.003917393274605274,20.0106201171875,0.1323191076517105,0.00464218994602561,-0.9834271669387817
892001,434.25,0.0101900240406394,17.30267906188965,0.21150608360767365,0.0019731312058866024,0.567024827003479
894001,500.0,-0.015979284420609474,18.68607521057129,0.2912234663963318,0.0029810634441673756,-0.9912793040275574
896001,500.0,-0.030998436734080315,20.318958282470703,0.2744826078414917,0.0018300875090062618,0.8311677575111389
898001,500.0,-0.0014083582209423184,20.949918746948242,0.2572689652442932,0.001007823389954865,0.7475423216819763
900001,500.0,0.00045627786312252283,20.630033493041992,0.15809835493564606,0.0006533924024552107,-0.4028158485889435
902001,500.0,-0.01828351616859436,22.983102798461914,0.37675806879997253,0.0015198409091681242,-0.9808266758918762
904001,500.0,-0.028156481683254242,24.342607498168945,0.07932625710964203,0.0024051787331700325,0.5919686555862427
906001,500.0,-0.050328418612480164,25.12591552734375,0.2597690224647522,0.0063590179197490215,-0.7939175963401794
908001,500.0,-0.04383182153105736,26.069133758544922,0.07622423022985458,0.005088360048830509,0.8073042631149292
910001,431.0,-0.0501151978969574,22.12093162536621,0.06405152380466461,0.013104625977575779,0.6906909942626953
912001,500.0,-0.04304525628685951,25.953397750854492,0.055321890860795975,0.0023621770087629557,0.4794856607913971
914001,500.0,-0.01167266070842743,25.35898780822754,0.02667606994509697,0.0016627457225695252,0.47634559869766235
916001,500.0,-0.010739744640886784,26.30819320678711,0.032959651201963425,0.004107286687940359,0.8394478559494019
918001,500.0,-0.018316414207220078,24.888607025146484,0.08125894516706467,0.0013138463255017996,-0.6738194227218628
920001,500.0,-0.007396293804049492,24.92761993408203,0.17950229346752167,0.0033558772411197424,0.9671022891998291
922001,500.0,-0.006839078851044178,25.19175148010254,0.09275805950164795,0.0002886491420213133,0.3216012120246887
924001,500.0,-0.0035933491308242083,24.844661712646484,0.07810703665018082,0.0009191413410007954,-0.9135763049125671
926001,500.0,-0.007438996806740761,24.718839645385742,0.11479249596595764,0.0016107438132166862,0.9862639307975769
928001,500.0,-0.002157533774152398,24.017393112182617,0.03217967599630356,0.00026396196335554123,-0.38933056592941284
930001,500.0,-0.014423185959458351,23.57777976989746,0.04909643903374672,0.0002354451280552894,-0.46352463960647583
932001,500.0,0.006612921599298716,24.164628982543945,0.07446756213903427,0.0010525654070079327,0.6339495182037354
934001,500.0,-0.001614303677342832,23.481082916259766,0.0396343395113945,0.00027118914294987917,-0.7745975255966187
936001,500.0,-0.02187267318367958,23.359874725341797,0.29389700293540955,0.0008241753093898296,0.9828245043754578
938001,500.0,0.001643104595132172,23.08253288269043,0.10165472328662872,0.0007855304866097867,0.9618136286735535
940001,500.0,-0.03462279587984085,22.16521453857422,0.08403481543064117,0.002132076071575284,-0.8344492316246033
942001,500.0,0.0019434395944699645,21.61572265625,0.04704606533050537,0.004146560560911894,-0.7499717473983765
944001,500.0,-0.05464045703411102,22.752548217773438,0.07742221653461456,0.0051914239302277565,0.42000824213027954
946001,500.0,-0.028178678825497627,22.53824806213379,0.03803524374961853,0.003440474160015583,-0.13652943074703217
948001,500.0,-0.020142026245594025,21.919965744018555,0.21317751705646515,0.005821819882839918,-0.9598883986473083
950001,500.0,0.006678856443613768,22.388547897338867,0.08906915783882141,0.003725170623511076,0.9075271487236023
952001,500.0,0.0041344608180224895,21.543888092041016,0.09463284909725189,0.004045484121888876,-0.9933683276176453
954001,500.0,-0.002477737609297037,21.73095703125,0.07442770153284073,0.0012150092516094446,0.4306761920452118
956001,500.0,0.011497862637043,22.05558204650879,0.09011606127023697,0.000985549297183752,0.948835015296936
958001,500.0,0.008685875684022903,22.785354614257812,0.05514885112643242,9.40150348469615e-05,0.41934144496917725
960001,500.0,-0.016148991882801056,21.610483169555664,0.08176065981388092,0.005316050257533789,-0.9349978566169739
962001,500.0,-0.006660585757344961,21.136934280395508,0.04700545594096184,0.003757381346076727,0.03796546161174774
964001,500.0,0.0007916779723018408,21.420894622802734,0.17377471923828125,0.0001768810470821336,-0.28090253472328186
966001,500.0,-0.019843565300107002,20.45764923095703,0.23282493650913239,0.007410904858261347,-0.9807256460189819
968001,500.0,0.008110890164971352,20.685197830200195,0.19978982210159302,0.004902232903987169,0.9731767773628235
970001,500.0,-0.009975362569093704,21.129987716674805,0.04268018901348114,0.000460604700492695,0.47676822543144226
972001,500.0,-0.0008571272483095527,21.151071548461914,0.2258862406015396,0.002943609142675996,0.9627360701560974
974001,500.0,0.00568343885242939,20.456560134887695,0.01642882451415062,0.0014218054711818695,-0.024782592430710793
976001,500.0,0.0029482939280569553,22.3602237701416,0.17185859382152557,0.0002534610393922776,0.6593915224075317
978001,500.0,0.0036042567808181047,21.89769744873047,0.291109561920166,0.00021918030688539147,-0.7817062735557556
980001,500.0,-0.028194397687911987,23.497024536132812,0.2808995246887207,0.003700629575178027,0.9427313208580017
982001,500.0,-0.00010902405483648181,22.104839324951172,0.1728464812040329,0.0020292899571359158,-0.9607769846916199
984001,500.0,-0.018071644008159637,24.276891708374023,0.19121859967708588,0.0016427274094894528,0.9621460437774658
986001,500.0,-0.006325712893158197,23.34702491760254,0.10287057608366013,0.0018543773330748081,0.3314851224422455
988001,500.0,0.0110117606818676,23.674705505371094,0.2081766426563263,0.000496169610414654,0.4842792749404907
990001,500.0,-0.0008823690586723387,26.090829849243164,0.12036406248807907,0.0011410972801968455,-0.9000623822212219
992001,500.0,-0.008275712840259075,25.13711929321289,0.18494471907615662,0.0024959107395261526,0.9869962334632874
994001,500.0,-0.008818498812615871,25.72637367248535,0.275511771440506,0.002463752869516611,-0.9898171424865723
996001,500.0,0.010475365445017815,25.736234664916992,0.19130995869636536,0.0005707097589038312,-0.8855114579200745
998001,500.0,0.009954610839486122,26.52341079711914,0.16457073390483856,0.0018659952329471707,0.5410999059677124
