step,reward,actor_loss,critic_loss,hypergradient,final_product,cosine_similarities
46001,-397.25,-0.04234083741903305,0.5241285562515259,0.06387854367494583,0.166633740067482,1.0
48001,-454.25,-0.014607468619942665,0.7149542570114136,0.06814564764499664,0.17681549489498138,1.0
50001,-460.25,0.019083520397543907,0.6774511933326721,0.07873256504535675,0.24326537549495697,1.0
52001,-480.75,0.0007011375855654478,0.8796471953392029,0.12233791500329971,0.23926278948783875,1.0000001192092896
54001,-500.0,-0.009132904931902885,1.0778692960739136,0.11698759347200394,0.19329391419887543,1.0
56001,-500.0,0.004118614364415407,1.0081729888916016,0.027571791782975197,0.06465625762939453,1.000000238418579
58001,-500.0,-0.025281334295868874,1.0927497148513794,0.059656597673892975,0.1648179292678833,0.9999998807907104
60001,-500.0,-0.007452118210494518,1.259321689605713,0.1701933592557907,0.10144104063510895,-0.9999999403953552
62001,-500.0,-0.0049343416467309,1.3187942504882812,0.02960367500782013,0.10964027792215347,0.9999998807907104
64001,-500.0,-0.012169129215180874,1.3645161390304565,0.03769470006227493,0.1501501202583313,1.0
66001,-500.0,-0.0020977631211280823,1.4181079864501953,0.035325322300195694,0.12164046615362167,1.0
68001,-500.0,0.010130646638572216,1.4372315406799316,0.06963492929935455,0.17375294864177704,1.0000001192092896
70001,-500.0,-0.010966171510517597,1.450314998626709,0.03955293074250221,0.15412355959415436,1.0
72001,-500.0,-0.00019216156215406954,1.6274497509002686,0.009266947396099567,0.0446171872317791,1.0
74001,-500.0,-0.0052263871766626835,1.6469075679779053,0.01693466305732727,0.09065626561641693,1.0000001192092896
76001,-500.0,-0.0014750442933291197,1.7231169939041138,0.02109864167869091,0.07191991806030273,1.0
78001,-500.0,-8.885956049198285e-05,1.8428343534469604,0.021991953253746033,0.08698416501283646,1.0
80001,-500.0,-0.0003621749929152429,1.9365193843841553,0.01576552353799343,0.050884708762168884,1.0000001192092896
82001,-500.0,-0.002800430404022336,1.9998762607574463,0.02075904794037342,0.08018617331981659,1.0000001192092896
84001,-500.0,0.0011306916130706668,2.122678756713867,0.006493161432445049,0.03986655920743942,1.0
86001,-500.0,0.004574837163090706,2.1626436710357666,0.07502739876508713,0.12115895003080368,0.9999999403953552
88001,-500.0,-0.0034025879576802254,2.3458285331726074,0.003154749982059002,0.04038096219301224,1.000000238418579
90001,-500.0,0.0040301973931491375,2.4411041736602783,0.01048735436052084,0.07959351688623428,1.0
92001,-500.0,0.00844599213451147,2.584632158279419,0.0018469422357156873,0.06181492283940315,1.0
94001,-500.0,-0.0007029572152532637,2.728853940963745,0.010875551961362362,0.03511442244052887,1.0
96001,-500.0,-0.0017571946373209357,2.7906041145324707,0.011906285770237446,0.05231944099068642,1.0
98001,-500.0,0.0017107315361499786,2.863325357437134,0.04331643506884575,0.03854731097817421,1.0
100001,-500.0,0.0005794372991658747,3.042149782180786,0.009174942970275879,0.07712726294994354,1.0000001192092896
102001,-500.0,0.0028613281901925802,3.084785223007202,0.014327587559819221,0.05419216677546501,1.0000001192092896
104001,-500.0,0.004591392818838358,3.0930428504943848,0.024030691012740135,0.08580737560987473,1.0000001192092896
106001,-500.0,-0.004577293526381254,3.2873730659484863,0.003129098564386368,0.051161251962184906,1.0000001192092896
108001,-500.0,0.0011241913307458162,3.368164539337158,0.004328594077378511,0.04953007027506828,0.9999998807907104
110001,-500.0,-0.007835067808628082,3.416811943054199,0.0003787946770898998,0.05020834133028984,1.0
112001,-500.0,-0.009305862709879875,3.4919326305389404,0.02166762389242649,0.06951135396957397,1.0
114001,-500.0,9.645080717746168e-05,3.6018126010894775,0.045560210943222046,0.12237969040870667,1.0
116001,-500.0,-0.013665680773556232,3.609447956085205,0.008856069296598434,0.0683995932340622,1.0
118001,-500.0,0.005044876132160425,3.6897218227386475,0.00726690236479044,0.03405376151204109,1.0
120001,-500.0,0.005568169057369232,3.7753233909606934,0.025531228631734848,0.04138583689928055,0.9999999403953552
122001,-500.0,0.0004831695696339011,3.870727062225342,0.022253934293985367,0.046553101390600204,1.0
124001,-500.0,-0.003769378876313567,3.9841978549957275,0.00989822018891573,0.059380728751420975,0.9999999403953552
126001,-500.0,0.0027091524098068476,3.9072628021240234,0.04147179424762726,0.11412763595581055,1.0
128001,-500.0,-0.0020411377772688866,4.1146979331970215,0.01174249593168497,0.05664774402976036,1.0
130001,-500.0,0.0027868349570780993,4.142520904541016,0.00961253885179758,0.04798102378845215,1.0000001192092896
132001,-500.0,-0.007570221088826656,4.158369541168213,0.01827479712665081,0.020824778825044632,1.0
134001,-500.0,-0.003595619462430477,4.346981048583984,0.013745361007750034,0.028266023844480515,1.0
136001,-500.0,-0.008142258040606976,4.3107500076293945,0.0007695774547755718,0.07826725393533707,1.0
138001,-500.0,-0.0019147797720506787,4.5626373291015625,0.06589768081903458,0.10210815072059631,1.0
140001,-500.0,0.006333084311336279,4.606052875518799,0.0006048010545782745,0.07037761062383652,1.0000001192092896
142001,-500.0,0.00986914150416851,4.601863861083984,0.019037388265132904,0.04078856483101845,1.0000001192092896
144001,-500.0,0.0014661713503301144,4.754093170166016,0.003744949586689472,0.028217153623700142,1.0
146001,-500.0,0.003938766662031412,4.9081902503967285,0.002791859908029437,0.05402533710002899,1.0000001192092896
148001,-500.0,0.004899559076875448,4.999120712280273,0.004051217343658209,0.04765604808926582,1.0000001192092896
150001,-500.0,0.006578689906746149,5.085755825042725,0.01795296184718609,0.023326177150011063,0.9999999403953552
152001,-500.0,-0.007632134016603231,5.313586235046387,0.02565147913992405,0.037068188190460205,1.000000238418579
154001,-500.0,-0.016847122460603714,5.35510778427124,0.009218567982316017,0.03193679079413414,1.0
156001,-500.0,-0.008478249423205853,5.423689365386963,0.015038940124213696,0.020481150597333908,1.0000001192092896
158001,-500.0,-0.0029841004870831966,5.584863662719727,0.13650302588939667,0.17594613134860992,1.0000001192092896
160001,-500.0,0.00611689779907465,5.509543418884277,0.07978565245866776,0.16737870872020721,1.0
162001,-500.0,0.009719162248075008,5.716609954833984,0.4120754897594452,0.3201479911804199,-1.0000001192092896
164001,-500.0,0.0031181946396827698,5.731776237487793,0.07557441294193268,0.008183853700757027,-1.0000001192092896
166001,-500.0,0.0019296418176963925,5.989169120788574,0.0037508481182157993,0.050783392041921616,1.0
168001,-500.0,0.0011641159653663635,5.831247806549072,0.009559688158333302,0.0440601110458374,1.0
170001,-500.0,0.0009546280489303172,6.032799243927002,0.38116544485092163,0.46644002199172974,1.0000001192092896
172001,-500.0,0.005680236965417862,6.290496826171875,0.033946819603443146,0.014637619256973267,1.0000001192092896
174001,-500.0,-0.004110214300453663,6.145963668823242,0.06680691987276077,0.002081167185679078,1.0
176001,-500.0,0.007761536166071892,6.009650707244873,0.12452138215303421,0.19598355889320374,1.0000001192092896
178001,-500.0,0.0032129595056176186,6.369327068328857,0.03834749013185501,0.09316105395555496,1.0000001192092896
180001,-500.0,0.0009457397973164916,6.276528835296631,0.051013678312301636,0.015054736286401749,1.0
182001,-500.0,0.008719917386770248,6.4577956199646,0.05291823670268059,0.046521417796611786,1.0000001192092896
184001,-500.0,0.009464310482144356,6.930450916290283,0.09536454826593399,0.034031111747026443,1.0
186001,-500.0,0.0071164704859256744,6.388851165771484,0.005193257238715887,0.06009199842810631,1.0000001192092896
188001,-500.0,-0.008710472844541073,6.689116954803467,0.012190451845526695,0.04298196732997894,1.0
190001,-500.0,0.004756904672831297,7.063891410827637,0.0063600195571780205,0.022088566794991493,0.9999999403953552
192001,-500.0,0.00319231441244483,7.059341907501221,0.05843475088477135,0.022015804424881935,-1.0
194001,-500.0,0.002294013975188136,7.051926612854004,0.0170430988073349,0.03025701269507408,1.0
196001,-500.0,0.0003524933126755059,7.03419303894043,0.009468046016991138,0.018810445442795753,0.9999998807907104
198001,-500.0,0.0011984711745753884,7.380687713623047,0.016019059345126152,0.03619588911533356,0.9999998807907104
200001,-500.0,-0.0065729753114283085,7.061191558837891,0.07221097499132156,0.1723787784576416,1.0
202001,-500.0,-0.0006874847458675504,7.371844291687012,0.07258880883455276,0.013410309329628944,-1.0
204001,-500.0,-0.0010561218950897455,7.851842403411865,0.06030745059251785,0.013424375094473362,0.9999998807907104
206001,-500.0,6.607056093343999e-06,7.232470989227295,0.05311419442296028,0.013787223026156425,1.0
208001,-500.0,-0.0028942644130438566,7.63077974319458,0.03788938373327255,0.02469458058476448,1.0
210001,-500.0,0.004595283884555101,7.584966659545898,0.1496453881263733,0.21453844010829926,1.0
212001,-500.0,0.00579470070078969,7.563445568084717,0.020585639402270317,0.06840696930885315,0.9999998807907104
214001,-500.0,0.013697739690542221,7.687106609344482,0.02725834771990776,0.12690578401088715,0.9999999403953552
216001,-500.0,-0.0012182999635115266,8.234898567199707,0.07051237672567368,0.004532440099865198,0.9999999403953552
218001,-500.0,0.007731918711215258,7.840800762176514,0.11843003332614899,0.04732387140393257,-1.0
220001,-500.0,-0.0025174333713948727,8.064900398254395,0.15924905240535736,0.2626270055770874,1.0
222001,-500.0,-0.005421905778348446,8.285039901733398,1.537720799446106,1.5970849990844727,1.0000001192092896
224001,-500.0,-0.0054615940898656845,8.648054122924805,0.0499810054898262,0.005776182748377323,-1.0
226001,-500.0,-0.004271637182682753,8.367002487182617,0.01543524581938982,0.03327832743525505,1.0
228001,-500.0,0.003452385077252984,8.705344200134277,0.034595709294080734,0.008400900289416313,-1.0000001192092896
230001,-500.0,0.005849388428032398,8.906350135803223,4.1943793296813965,4.271757125854492,1.0
232001,-500.0,0.00739212054759264,8.927657127380371,0.015500087291002274,0.028677530586719513,1.0
234001,-500.0,-0.002688598819077015,8.799969673156738,0.0744413360953331,0.0327087938785553,-1.0
236001,-500.0,0.0109779741615057,8.645552635192871,0.049305446445941925,0.051119863986968994,1.0
238001,-500.0,-0.0012033997336402535,9.258623123168945,0.0079984525218606,0.06925377994775772,1.0
240001,-500.0,-0.004112930502742529,8.399664878845215,0.04688962921500206,0.0006159005570225418,-0.9999998807907104
242001,-500.0,-0.008639817126095295,8.881278038024902,0.11062944680452347,0.19158555567264557,1.0
244001,-500.0,-0.01277800090610981,9.022880554199219,0.028451761230826378,0.021944984793663025,0.9999999403953552
246001,-500.0,-0.014968658797442913,8.799857139587402,0.053659867495298386,0.01528670359402895,-1.0000001192092896
248001,-500.0,-0.0009725952404551208,9.532175064086914,0.024677857756614685,0.015765592455863953,1.000000238418579
250001,-500.0,-0.013794106431305408,9.615310668945312,0.06589797139167786,0.004157602321356535,-1.0
252001,-500.0,-0.028529901057481766,9.602143287658691,0.027178095653653145,0.09603141248226166,1.0
254001,-500.0,-0.004891624674201012,9.271504402160645,0.09041187912225723,0.14818373322486877,1.0
256001,-500.0,-0.006234810221940279,9.959115028381348,0.06646238267421722,0.005437027662992477,-1.0
258001,-500.0,0.016084197908639908,9.342191696166992,0.07748124748468399,0.023078419268131256,-0.9999998807907104
260001,-500.0,-0.008287658914923668,9.132973670959473,0.0451151505112648,0.009247246198356152,1.0000001192092896
262001,-500.0,-0.013091553002595901,9.617413520812988,0.010467513464391232,0.13829010725021362,0.9999999403953552
264001,-500.0,-0.02841525338590145,10.397844314575195,0.0617116279900074,0.003333279862999916,-1.000000238418579
266001,-500.0,-0.023893922567367554,9.73245620727539,0.04839984327554703,0.04755640774965286,1.000000238418579
268001,-500.0,-0.0033196641597896814,9.44909954071045,0.0396377332508564,0.0033609759993851185,1.0000001192092896
270001,-500.0,-0.0318114273250103,9.412735939025879,0.14208458364009857,0.039438776671886444,-0.9999998807907104
272001,-500.0,-0.011709221638739109,9.064422607421875,0.1920887678861618,0.10219570994377136,-0.9999999403953552
274001,-500.0,0.014020660892128944,9.648713111877441,0.13047172129154205,0.06450963020324707,-1.0
276001,-500.0,0.02972491644322872,11.085082054138184,0.0875723659992218,0.02577892318367958,-1.0
278001,-500.0,-0.0020177308470010757,10.621349334716797,0.05086715891957283,0.008093398064374924,-1.0
280001,-500.0,-0.005956375505775213,10.271533966064453,0.03582198545336723,0.020152101293206215,1.0
282001,-500.0,-0.03161051496863365,10.077935218811035,0.13001084327697754,0.21337512135505676,1.0
284001,-500.0,-0.010057243518531322,8.918134689331055,0.08002308756113052,0.004816114902496338,-0.9999999403953552
286001,-500.0,0.003265823470428586,9.903517723083496,0.11757592111825943,0.08090540766716003,-1.000000238418579
288001,-500.0,-0.01763676479458809,9.588913917541504,0.08707264065742493,0.03910406678915024,-0.9999998211860657
290001,-500.0,-0.05145149305462837,9.510665893554688,0.0009798285318538547,0.0613466277718544,1.0
292001,-500.0,-0.050474539399147034,10.147308349609375,0.02412593737244606,0.045481421053409576,1.0000001192092896
294001,-500.0,-0.04040459543466568,9.796810150146484,0.1104254350066185,0.1766231507062912,1.0
296001,-500.0,0.013447655364871025,9.539960861206055,0.06018384173512459,0.02227277308702469,1.0
298001,-500.0,-0.011201783083379269,10.381089210510254,0.0644703358411789,0.008395922370254993,-1.0
300001,-500.0,-0.017159344628453255,10.034092903137207,0.14583545923233032,0.08867978304624557,-1.0000001192092896
302001,-500.0,-0.010002899914979935,11.234929084777832,0.07235859334468842,0.16508756577968597,0.9999998807907104
304001,-500.0,-0.010101376101374626,10.541838645935059,8.314543083542958e-05,0.07380303740501404,0.9999999403953552
306001,-500.0,-0.014408241957426071,9.865777969360352,0.0034734681248664856,0.09432108700275421,0.9999998807907104
308001,-500.0,0.037371594458818436,10.65221881866455,0.10280528664588928,0.04615288972854614,-1.0
310001,-500.0,0.015604538843035698,9.996146202087402,0.04423728212714195,0.036009594798088074,1.0000001192092896
312001,-500.0,0.01270758081227541,11.46104621887207,0.08446468412876129,0.03386331722140312,-1.0
314001,-500.0,-0.03423158824443817,11.411397933959961,0.11368338018655777,0.22156359255313873,1.0
316001,-500.0,-0.03981945291161537,11.5833101272583,0.1061214730143547,0.20238010585308075,0.9999999403953552
318001,-500.0,-0.014128098264336586,11.027918815612793,0.07973114401102066,0.027651647105813026,1.0000001192092896
320001,-455.25,-0.03294704481959343,10.45455551147461,0.020025642588734627,0.08496204763650894,1.0
322001,-500.0,0.0065416875295341015,10.631793975830078,0.0015389366308227181,0.07110973447561264,1.0000001192092896
324001,-451.5,-0.05236019566655159,9.548572540283203,0.018828528001904488,0.05794084072113037,1.0000001192092896
326001,-500.0,-0.02032226324081421,11.556135177612305,0.05608813464641571,0.014475494623184204,1.0000001192092896
328001,-500.0,-0.0293340552598238,10.121733665466309,0.28725484013557434,0.16795672476291656,-1.0000001192092896
330001,-500.0,-0.02080719918012619,7.770254135131836,0.3400503396987915,0.415586918592453,1.0000001192092896
332001,-500.0,0.013428711332380772,10.325162887573242,0.5481604337692261,0.4690020680427551,-0.9999998807907104
334001,-395.0,0.025945542380213737,7.890884876251221,0.31642085313796997,0.13417087495326996,-1.0
336001,-500.0,0.0021153069101274014,8.284093856811523,0.004457554314285517,0.08752860873937607,0.9999998807907104
338001,-398.75,-0.013104667887091637,6.29191255569458,0.19084179401397705,0.26876166462898254,1.0000001192092896
340001,-393.8000183105469,-0.03924039378762245,5.362543106079102,0.06671293079853058,0.007643519435077906,-1.0000001192092896
342001,-486.25,-0.047556910663843155,5.582895755767822,0.011504155583679676,0.11204738169908524,1.0
344001,-447.25,-0.06429684162139893,6.68237829208374,0.09820017218589783,0.004666148219257593,1.0
346001,-372.6000061035156,-0.09683182090520859,6.3166680335998535,0.40526166558265686,0.563261866569519,1.0
348001,-421.5,-0.0464542955160141,5.978149890899658,0.11135048419237137,0.014128151349723339,-1.0
350001,-500.0,-0.04895012453198433,5.9474101066589355,0.44039398431777954,0.26832297444343567,-1.0
352001,-390.3999938964844,-0.018879150971770287,5.781631946563721,0.9042717814445496,0.9759010672569275,1.0000001192092896
354001,-392.8000183105469,-0.022468911483883858,6.553412437438965,0.08624489605426788,0.0069704363122582436,1.0
356001,-304.16668701171875,-0.021186942234635353,7.105112075805664,0.06173740327358246,0.21875326335430145,1.0
358001,-323.6000061035156,0.05254676192998886,6.303678512573242,0.04461929574608803,0.06534846127033234,1.0
360001,-398.8000183105469,0.023539461195468903,7.390544891357422,0.13167381286621094,0.28991517424583435,1.0
362001,-422.5,0.025414370000362396,5.75891637802124,0.2613077461719513,0.1162436380982399,-1.0
364001,-366.0,-0.04588950425386429,6.572444915771484,0.15554732084274292,0.001488231704570353,-1.0
366001,-450.5,-0.02292027696967125,6.307263374328613,0.27142298221588135,0.09929221123456955,-0.9999998807907104
368001,-325.3333435058594,-0.07821421325206757,6.683907508850098,0.007449677679687738,0.21330051124095917,0.9999999403953552
370001,-315.66668701171875,-0.053346775472164154,6.900928020477295,0.534267008304596,0.33133888244628906,-0.9999998807907104
372001,-332.0,-0.0031156425829976797,7.6505961418151855,0.3315012753009796,0.15566758811473846,-1.0000001192092896
374001,-255.57144165039062,-0.03183264657855034,8.628996849060059,0.2917517125606537,0.1666228175163269,-1.0000001192092896
376001,-236.625,-0.057698894292116165,6.953751087188721,0.12402300536632538,0.019928138703107834,-1.0
378001,-302.66668701171875,-0.03881097584962845,5.431360244750977,0.22646018862724304,0.10008342564105988,-1.0000001192092896
380001,-203.6666717529297,-0.0070008146576583385,6.46394157409668,0.17115993797779083,0.10825026035308838,1.0
382001,-198.3000030517578,-0.03137500584125519,7.369704246520996,0.213240385055542,0.009871123358607292,-1.0000001192092896
384001,-182.5,0.005388774909079075,6.9611592292785645,0.18634746968746185,0.00781049020588398,-1.0
386001,-179.18182373046875,-0.0766148641705513,6.707077980041504,0.2750193178653717,0.07729636132717133,-1.0
388001,-178.9091033935547,0.07057079672813416,7.594845771789551,0.14715836942195892,0.020166434347629547,-1.0000001192092896
390001,-140.38461303710938,-0.11827392876148224,6.367690086364746,0.15553173422813416,0.0370747409760952,-1.0
392001,-154.1666717529297,-0.10372614115476608,6.441180229187012,0.17056649923324585,0.030652856454253197,-1.0000001192092896
394001,-140.6428680419922,-0.05613946169614792,8.95440673828125,0.04558209329843521,0.08194819837808609,0.9999999403953552
396001,-138.42857360839844,-0.1440507024526596,7.212331295013428,0.11544623225927353,0.01758717931807041,1.0000001192092896
398001,-138.0,-0.1045079231262207,8.372187614440918,0.11811023205518723,0.031163372099399567,1.0
400001,-131.57144165039062,-0.14600221812725067,7.4396891593933105,0.044841304421424866,0.07707154005765915,1.0000001192092896
402001,-125.40000915527344,-0.09047913551330566,7.615480899810791,0.10917779058218002,0.007340547628700733,1.0000001192092896
404001,-112.23529815673828,-0.17327097058296204,6.6872782707214355,0.13938672840595245,0.027903355658054352,-1.0000001192092896
406001,-113.47058868408203,-0.11081546545028687,6.856082439422607,0.07584915310144424,0.010125306434929371,1.0
408001,-110.05882263183594,-0.05602932721376419,7.486903190612793,0.12204457074403763,0.033744726330041885,-0.9999999403953552
410001,-111.88235473632812,-0.15976664423942566,6.454107284545898,0.017102811485528946,0.08114410191774368,1.0
412001,-117.75,0.031111596152186394,6.896745681762695,0.0027666750829666853,0.06520587205886841,1.0000001192092896
414001,-120.4375,0.06189747527241707,7.901731491088867,0.024821072816848755,0.046348318457603455,1.0000001192092896
416001,-104.44444274902344,-0.11978711932897568,5.026417255401611,0.11088918149471283,0.0013621465768665075,-1.0
418001,-110.0,0.06045160070061684,6.674035549163818,0.041221655905246735,0.02036209963262081,1.0000001192092896
420001,-105.05555725097656,0.013837491162121296,8.827163696289062,0.1153397336602211,0.06820189952850342,-0.9999998807907104
422001,-114.4117660522461,0.0929325595498085,8.21267318725586,0.004679502919316292,0.052733249962329865,1.0
424001,-104.94444274902344,0.012804653495550156,5.117427825927734,0.05442611128091812,0.014696392230689526,1.0000001192092896
426001,-95.8499984741211,-0.08844006061553955,5.2282395362854,0.006330144125968218,0.09435959160327911,1.0000001192092896
428001,-114.88235473632812,0.03238009661436081,5.263316631317139,0.07698562741279602,0.010278180241584778,1.0
430001,-97.95000457763672,-0.062458258122205734,5.400952339172363,0.04823356494307518,0.03752704709768295,0.9999999403953552
432001,-101.89473724365234,-0.029512643814086914,4.367377281188965,0.06874806433916092,0.002992725931107998,-1.0000001192092896
434001,-95.21052551269531,-0.013493400998413563,4.600593090057373,0.09002304822206497,0.009740419685840607,-1.0
436001,-109.3888931274414,0.10322345793247223,4.291044235229492,0.058748405426740646,0.0023493552580475807,-1.0
438001,-93.0952377319336,-0.03651639446616173,4.76039457321167,0.074644535779953,0.0004176683723926544,1.0
440001,-100.68421173095703,0.015572256408631802,4.047083854675293,0.07285995036363602,0.01120385155081749,1.0
442001,-99.0,-0.05102955922484398,3.759413003921509,0.09231391549110413,0.0020825525280088186,-1.0
444001,-98.95000457763672,0.03877921402454376,3.51383376121521,0.051433708518743515,0.028142690658569336,1.0
446001,-99.78947448730469,0.0444951094686985,3.4202117919921875,0.16258612275123596,0.0724116787314415,-1.0000001192092896
448001,-103.78947448730469,0.07428161799907684,3.2302892208099365,0.07150183618068695,0.013240696862339973,-1.0
450001,-128.93333435058594,0.18442796170711517,3.545816659927368,0.07415771484375,0.02773628942668438,-1.0
452001,-92.66667175292969,0.022889092564582825,2.8045709133148193,0.12144801020622253,0.02834978513419628,-0.9999999403953552
454001,-100.84210968017578,0.11956896632909775,3.177199125289917,0.14110858738422394,0.0752185806632042,-0.9999999403953552
456001,-99.63157653808594,0.032427504658699036,2.8760104179382324,0.19056691229343414,0.05646204203367233,-0.9999999403953552
458001,-88.81818389892578,0.006466328166425228,2.9942665100097656,0.11969272792339325,0.039302337914705276,-1.0000001192092896
460001,-91.33333587646484,0.02485121600329876,3.0618040561676025,0.10169191658496857,0.028565939515829086,1.0
462001,-99.68421173095703,0.10139699280261993,3.126315116882324,0.06806574761867523,0.014294362626969814,-0.9999999403953552
464001,-90.52381134033203,0.04569132626056671,2.9159634113311768,0.1977185606956482,0.09938821941614151,-1.0000001192092896
466001,-100.2631607055664,0.1093052551150322,3.1548898220062256,0.10474714636802673,0.05215809866786003,-1.0000001192092896
468001,-119.61538696289062,0.17917148768901825,2.315474271774292,0.021156050264835358,0.06135931983590126,1.0
470001,-88.18182373046875,0.05454916134476662,2.7256574630737305,0.09249687194824219,0.031198998913168907,-0.9999999403953552
472001,-90.33333587646484,0.06816314905881882,2.5591559410095215,0.09410610795021057,0.0021427038591355085,-1.0
474001,-101.63157653808594,0.08449842035770416,3.2775650024414062,0.19271068274974823,0.09555930644273758,-1.0
476001,-97.55000305175781,0.13244977593421936,3.033856153488159,0.061619240790605545,0.023842759430408478,-1.0
478001,-96.9000015258789,0.11981149017810822,2.7252466678619385,0.13853320479393005,0.06962330639362335,-1.0000001192092896
480001,-91.28571319580078,0.11080966889858246,2.082477569580078,0.10712511092424393,0.05808243155479431,-0.9999999403953552
482001,-97.05000305175781,0.10561329871416092,2.4822564125061035,0.09058692306280136,0.03753611817955971,-1.0
484001,-83.7391357421875,0.09260331839323044,2.4743945598602295,0.07239937782287598,0.04166167974472046,-1.0
486001,-97.8499984741211,0.10548751056194305,2.2669179439544678,0.06858566403388977,0.02762717381119728,-1.0000001192092896
488001,-83.56521606445312,0.07044722884893417,2.321884870529175,0.2044837325811386,0.13185754418373108,-1.0000001192092896
490001,-87.2727279663086,0.10059990733861923,2.729116916656494,0.07878841459751129,0.0381598025560379,-1.0
492001,-90.5714340209961,0.07138047367334366,2.1604809761047363,0.27105236053466797,0.1712387651205063,-1.0000001192092896
494001,-102.2631607055664,0.12945905327796936,2.362584114074707,0.1513272076845169,0.09395281970500946,-1.0
496001,-84.47826385498047,0.08755563944578171,1.9269263744354248,0.08029177039861679,0.04776228964328766,-1.0000001192092896
498001,-88.33333587646484,0.09469440579414368,2.3442976474761963,0.1511121392250061,0.0781988650560379,-1.000000238418579
500001,-80.08333587646484,0.04742017760872841,2.0339207649230957,0.1518222689628601,0.08633687347173691,-1.0
502001,-81.125,0.05987890809774399,1.9006223678588867,0.10765353590250015,0.06209031119942665,-1.0
504001,-89.76190948486328,0.09790026396512985,1.9869500398635864,0.0606570802628994,0.029922865331172943,-1.0
506001,-86.59091186523438,0.10386648774147034,2.02376389503479,0.041160520166158676,0.017690828070044518,-1.000000238418579
508001,-90.42857360839844,0.09158860892057419,1.929126262664795,0.12105859071016312,0.05742563307285309,-1.0000001192092896
510001,-82.9565200805664,0.0927923247218132,1.695172905921936,0.05376877635717392,0.017552636563777924,-1.0
512001,-85.91304779052734,0.10109271854162216,2.179952621459961,0.2744963467121124,0.17741595208644867,-1.0000001192092896
514001,-81.625,0.06933145225048065,1.570534110069275,0.06161312386393547,0.027658944949507713,-1.0
516001,-100.31578826904297,0.08514942973852158,1.9068491458892822,0.14342057704925537,0.0837850421667099,-1.0000001192092896
518001,-91.04762268066406,0.07758640497922897,1.9682276248931885,0.08020684868097305,0.03853839263319969,-1.0000001192092896
520001,-88.7272720336914,0.09098480641841888,1.9587585926055908,0.05207906663417816,0.01867949590086937,-0.9999999403953552
522001,-85.56521606445312,0.0725756585597992,1.9760446548461914,0.09038272500038147,0.04155706241726875,-1.0000001192092896
524001,-91.95238494873047,0.06637081503868103,2.0983057022094727,0.14762823283672333,0.08529345691204071,-1.0
526001,-84.68182373046875,0.06893498450517654,2.0481455326080322,0.16479068994522095,0.09925884753465652,-1.0000001192092896
528001,-87.36363983154297,0.0970640480518341,1.794780969619751,0.06433555483818054,0.03479127585887909,-1.0
530001,-80.875,0.04280729219317436,1.6365169286727905,0.11425408720970154,0.06094137206673622,-0.9999998807907104
