step,reward,actor_loss,critic_loss,hypergradient,final_product,cosine_similarities
736001,500.0,0.01086078118532896,17.87491226196289,0.0,0.0,0.0
738001,500.0,0.0026256905402988195,18.894777297973633,0.0,0.0,0.0
740001,500.0,-0.006612581666558981,18.27652931213379,0.0,0.0,0.0
742001,500.0,0.0006159744807519019,17.629924774169922,0.0,0.0,0.0
744001,500.0,-0.02126934565603733,17.70072364807129,0.0,0.0,0.0
746001,500.0,0.008321419358253479,17.910369873046875,0.0,0.0,0.0
748001,500.0,-0.010610649362206459,18.130638122558594,0.0,0.0,0.0
750001,500.0,0.0012219925411045551,17.093769073486328,0.0,0.0,0.0
752001,500.0,-0.026045557111501694,17.10014533996582,0.0,0.0,0.0
754001,500.0,-0.006575214676558971,15.965946197509766,0.0,0.0,0.0
756001,500.0,0.0014373284066095948,14.653165817260742,0.0,0.0,0.0
758001,500.0,-0.015275239013135433,15.675562858581543,0.0,0.0,0.0
760001,500.0,0.006637026090174913,15.782368659973145,0.0,0.0,0.0
762001,500.0,-0.01380854845046997,14.94835090637207,0.0,0.0,0.0
764001,500.0,-0.025783268734812737,16.786558151245117,0.0,0.0,0.0
766001,500.0,0.008116583339869976,16.280895233154297,0.0,0.0,0.0
768001,500.0,-0.00867553148418665,16.299705505371094,0.0,0.0,0.0
770001,500.0,-0.005027263890951872,17.315271377563477,0.0,0.0,0.0
772001,500.0,-0.008924351073801517,15.784276962280273,0.0,0.0,0.0
774001,500.0,-0.001345615484751761,17.257099151611328,0.0,0.0,0.0
776001,500.0,-0.007684734649956226,15.747201919555664,0.0,0.0,0.0
778001,500.0,-0.0009455147082917392,16.892702102661133,0.0,0.0,0.0
780001,500.0,0.0021803437266498804,16.602310180664062,0.0,0.0,0.0
782001,500.0,-0.004862842615693808,16.165802001953125,0.0,0.0,0.0
784001,500.0,-0.008712360635399818,17.152982711791992,0.0,0.0,0.0
786001,500.0,-0.012698967941105366,16.7791748046875,0.0,0.0,0.0
788001,500.0,0.00022176362108439207,17.600975036621094,0.0,0.0,0.0
790001,500.0,0.005964466370642185,16.229759216308594,0.0,0.0,0.0
792001,500.0,0.0071776448749005795,16.535099029541016,0.0,0.0,0.0
794001,500.0,0.0069847796112298965,17.930320739746094,0.0,0.0,0.0
796001,500.0,0.0018399201799184084,17.808452606201172,0.0,0.0,0.0
798001,500.0,-0.018983380869030952,18.724084854125977,0.0,0.0,0.0
800001,500.0,-0.017133545130491257,17.448856353759766,0.0,0.0,0.0
802001,500.0,0.006976158358156681,18.618038177490234,0.0,0.0,0.0
804001,500.0,0.0073945047333836555,20.096576690673828,0.0,0.0,0.0
806001,500.0,0.009559414349496365,20.64836883544922,0.0,0.0,0.0
808001,500.0,0.0071954503655433655,20.58282470703125,0.0,0.0,0.0
810001,500.0,-0.0027582570910453796,21.032360076904297,0.0,0.0,0.0
812001,500.0,-0.005907097365707159,19.660594940185547,0.0,0.0,0.0
814001,500.0,-0.013863197527825832,20.830821990966797,0.0,0.0,0.0
816001,500.0,-0.004486538004130125,20.703588485717773,0.0,0.0,0.0
818001,500.0,-0.010530025698244572,20.894935607910156,0.0,0.0,0.0
820001,500.0,-0.007117763627320528,19.781862258911133,0.0,0.0,0.0
822001,500.0,0.007521114777773619,19.629085540771484,0.0,0.0,0.0
824001,500.0,0.008420650847256184,20.255226135253906,0.0,0.0,0.0
826001,500.0,-0.002315349644050002,19.90360450744629,0.0,0.0,0.0
828001,500.0,0.001149501884356141,19.883466720581055,0.0,0.0,0.0
830001,500.0,0.009946968406438828,20.3476505279541,0.0,0.0,0.0
832001,500.0,-0.008301971480250359,20.420379638671875,0.0,0.0,0.0
834001,500.0,0.011070622131228447,20.39738655090332,0.0,0.0,0.0
836001,500.0,0.005431278608739376,20.01443862915039,0.0,0.0,0.0
838001,500.0,0.00403160136193037,20.01784324645996,0.0,0.0,0.0
840001,500.0,-0.003998211119323969,18.798301696777344,0.0,0.0,0.0
842001,500.0,0.01175137422978878,20.920202255249023,0.0,0.0,0.0
844001,500.0,-0.0005808182177133858,19.919166564941406,0.0,0.0,0.0
846001,500.0,-0.017804523929953575,19.451562881469727,0.0,0.0,0.0
848001,500.0,0.0052785915322601795,19.47930335998535,0.0,0.0,0.0
850001,500.0,-0.001688160002231598,18.929845809936523,0.0,0.0,0.0
852001,500.0,-0.005586300045251846,19.044998168945312,0.0,0.0,0.0
854001,500.0,-0.0014327202225103974,18.675399780273438,0.0,0.0,0.0
856001,500.0,0.015291821211576462,18.378040313720703,0.0,0.0,0.0
858001,500.0,0.008762060664594173,20.30689239501953,0.0,0.0,0.0
860001,500.0,-0.0018582345219329,19.257429122924805,0.0,0.0,0.0
862001,500.0,-0.0019467354286462069,20.503774642944336,0.0,0.0,0.0
864001,500.0,-0.006075836252421141,19.565677642822266,0.0,0.0,0.0
866001,500.0,0.005898720119148493,19.360612869262695,0.0,0.0,0.0
868001,500.0,-0.00996284931898117,19.991594314575195,0.0,0.0,0.0
870001,500.0,0.0006129227112978697,19.696409225463867,0.0,0.0,0.0
872001,500.0,0.005196956917643547,20.284082412719727,0.0,0.0,0.0
874001,500.0,-0.00037546540261246264,18.61772346496582,0.0,0.0,0.0
876001,500.0,-0.0031157913617789745,18.49241828918457,0.0,0.0,0.0
878001,500.0,-0.0005352249136194587,17.584199905395508,0.0,0.0,0.0
880001,500.0,-0.004879005718976259,17.363828659057617,0.0,0.0,0.0
882001,500.0,0.006056351121515036,16.079936981201172,0.0,0.0,0.0
884001,500.0,0.006363952998071909,16.88869285583496,0.0,0.0,0.0
886001,500.0,0.0014623719034716487,16.74803352355957,0.0,0.0,0.0
888001,500.0,-0.02086026407778263,17.04170036315918,0.0,0.0,0.0
890001,500.0,-0.003624473698437214,17.26931381225586,0.0,0.0,0.0
892001,500.0,-0.0025420915335416794,17.560894012451172,0.0,0.0,0.0
894001,500.0,-0.022359002381563187,17.85634994506836,0.0,0.0,0.0
896001,500.0,-0.007695435080677271,17.7370548248291,0.0,0.0,0.0
898001,500.0,-0.010986225679516792,19.455678939819336,0.0,0.0,0.0
900001,500.0,-0.0037059213500469923,19.6828556060791,0.0,0.0,0.0
902001,500.0,-0.002796272514387965,19.894962310791016,0.0,0.0,0.0
904001,500.0,-0.01770557463169098,21.381759643554688,0.0,0.0,0.0
906001,500.0,0.008609884418547153,19.844648361206055,0.0,0.0,0.0
908001,500.0,-0.0027907106559723616,21.117584228515625,0.0,0.0,0.0
910001,500.0,-0.015243515372276306,21.263750076293945,0.0,0.0,0.0
912001,500.0,-0.0007117920322343707,20.70131492614746,0.0,0.0,0.0
914001,500.0,-0.014586388133466244,21.59848976135254,0.0,0.0,0.0
916001,500.0,0.012088864110410213,21.22548484802246,0.0,0.0,0.0
918001,500.0,-0.0009449539356864989,20.2482967376709,0.0,0.0,0.0
920001,500.0,0.01142563670873642,20.47089958190918,0.0,0.0,0.0
922001,500.0,-0.005763193592429161,20.34970474243164,0.0,0.0,0.0
924001,500.0,-0.007398937363177538,21.22801971435547,0.0,0.0,0.0
926001,500.0,0.010112053714692593,21.004070281982422,0.0,0.0,0.0
928001,500.0,-0.0008216438582167029,21.359458923339844,0.0,0.0,0.0
930001,500.0,0.00912424921989441,20.811195373535156,0.0,0.0,0.0
932001,500.0,-0.028708452358841896,19.3034610748291,0.0,0.0,0.0
934001,500.0,0.0058175912126898766,20.712797164916992,0.0,0.0,0.0
936001,500.0,-0.005943321622908115,19.255817413330078,0.0,0.0,0.0
938001,500.0,-0.006239723414182663,20.365909576416016,0.0,0.0,0.0
940001,500.0,-0.002155281137675047,18.418716430664062,0.0,0.0,0.0
942001,500.0,-0.00047534945770166814,20.800643920898438,0.0,0.0,0.0
944001,500.0,0.003976391162723303,19.815641403198242,0.0,0.0,0.0
946001,500.0,0.0010066109243780375,19.855587005615234,0.0,0.0,0.0
948001,500.0,-0.0250955019146204,19.2587833404541,0.0,0.0,0.0
950001,500.0,-0.003198726801201701,19.5295352935791,0.0,0.0,0.0
952001,500.0,-0.01284275483340025,19.660289764404297,0.0,0.0,0.0
954001,500.0,-0.005941635463386774,19.541906356811523,0.0,0.0,0.0
956001,500.0,0.010612629354000092,18.919300079345703,0.0,0.0,0.0
958001,500.0,0.006353733595460653,18.589448928833008,0.0,0.0,0.0
960001,500.0,-0.0007458915933966637,18.69302749633789,0.0,0.0,0.0
962001,500.0,-0.00992225669324398,17.741195678710938,0.0,0.0,0.0
964001,500.0,0.001759353675879538,18.219379425048828,0.0,0.0,0.0
966001,500.0,-0.0015801124973222613,17.38912582397461,0.0,0.0,0.0
968001,500.0,-0.0005639877635985613,17.507633209228516,0.0,0.0,0.0
970001,500.0,-0.0011758995242416859,16.219816207885742,0.0,0.0,0.0
972001,500.0,-0.0029862213414162397,16.383819580078125,0.0,0.0,0.0
974001,500.0,0.0016141587402671576,16.316513061523438,0.0,0.0,0.0
976001,500.0,-0.006206188350915909,16.52025604248047,0.0,0.0,0.0
978001,500.0,-0.02258063293993473,15.822990417480469,0.0,0.0,0.0
980001,500.0,-0.013900242745876312,15.308883666992188,0.0,0.0,0.0
982001,500.0,0.007827522233128548,14.935685157775879,0.0,0.0,0.0
984001,500.0,-0.009974384680390358,14.520804405212402,0.0,0.0,0.0
986001,500.0,-0.0033819428645074368,14.668272018432617,0.0,0.0,0.0
988001,500.0,-0.006441731005907059,15.061018943786621,0.0,0.0,0.0
990001,500.0,0.004996290430426598,15.18155288696289,0.0,0.0,0.0
992001,500.0,-0.026293905451893806,13.649495124816895,0.0,0.0,0.0
994001,500.0,0.007307394407689571,13.735740661621094,0.0,0.0,0.0
996001,500.0,-0.008498871698975563,15.253029823303223,0.0,0.0,0.0
998001,500.0,0.002680195029824972,15.252727508544922,0.0,0.0,0.0
