step,reward,actor_loss,critic_loss,hypergradient,final_product,cosine_similarities
498001,500.0,-0.010184389539062977,16.146053314208984,0.09819407761096954,3.3108797197201056e-06,0.7233287692070007
500001,500.0,0.009026043117046356,15.351822853088379,0.11530110239982605,8.099405022221617e-06,-0.9350266456604004
502001,440.0,-0.014820292592048645,12.223145484924316,0.1919047236442566,5.262408376438543e-05,0.7757644057273865
504001,500.0,-0.00916462205350399,15.391427993774414,0.2049241065979004,1.4999100130808074e-05,-0.8640445470809937
506001,500.0,0.0008450596942566335,16.23993492126465,0.06751568615436554,3.189480366927455e-06,-0.9100737571716309
508001,500.0,-0.01043426338583231,14.529170036315918,0.20758342742919922,6.706372369080782e-05,-0.552003026008606
510001,500.0,4.4307471398497e-05,16.761882781982422,0.07697135955095291,2.528884397179354e-05,0.9617486000061035
512001,500.0,0.0038873297162353992,15.654471397399902,0.0341678149998188,3.4663378301047487e-06,-0.07178157567977905
514001,500.0,-0.027515511959791183,14.765374183654785,0.1965980976819992,1.4048271623323672e-05,-0.7628841400146484
516001,500.0,-0.019704081118106842,15.542863845825195,0.2016315758228302,1.202909061248647e-05,0.8915024995803833
518001,500.0,-0.010641267523169518,15.918998718261719,0.22720402479171753,1.151762148765556e-06,0.5204672813415527
520001,500.0,-0.017067089676856995,16.451290130615234,0.035348255187273026,2.3262828108272515e-05,-0.2002832591533661
522001,500.0,-0.010510462336242199,16.04945945739746,0.07672334462404251,4.765338871948188e-06,-0.8653531074523926
524001,500.0,-0.018553413450717926,16.69292449951172,0.05578472465276718,6.022749857947929e-06,-0.5186339020729065
526001,500.0,0.002218232722952962,15.586647033691406,0.19701679050922394,2.3250752292369725e-06,0.8831501603126526
528001,500.0,0.00932772271335125,14.998533248901367,0.08607320487499237,3.8723268517060205e-05,0.9021561741828918
530001,500.0,-0.012754281051456928,14.81781005859375,0.10291750729084015,7.138407909224043e-06,0.9011818170547485
532001,500.0,-0.0489749014377594,12.984469413757324,0.1968868523836136,3.801372804446146e-05,-0.5754923820495605
534001,500.0,-0.001856407499872148,15.152193069458008,0.15163147449493408,1.4644164366472978e-05,-0.8937793374061584
536001,500.0,-0.02311028353869915,16.33696937561035,0.1613161563873291,8.600971341365948e-06,-0.9774025678634644
538001,500.0,0.007123167626559734,15.144058227539062,0.035139694809913635,3.698834188980982e-05,0.5587958097457886
540001,500.0,-0.0031005318742245436,16.421968460083008,0.05634418874979019,2.0549023247440346e-05,-0.6121020913124084
542001,500.0,-0.03064511902630329,16.305334091186523,0.17923808097839355,1.6694506484782323e-05,-0.9299588799476624
544001,500.0,-0.0267472006380558,16.11053466796875,0.09448416531085968,1.8714361431193538e-05,-0.7398275136947632
546001,500.0,-0.006214011460542679,15.482518196105957,0.03035084903240204,3.496454155538231e-05,-0.5275282859802246
548001,500.0,0.009328445419669151,17.36945343017578,0.08637843281030655,4.97229677876021e-07,-0.33783042430877686
550001,500.0,0.014106285758316517,15.828880310058594,0.08477874100208282,4.679533049056772e-06,0.9036368131637573
552001,500.0,-0.0158793106675148,16.72888946533203,0.07847178727388382,2.8546786779770628e-05,-0.7893285155296326
554001,500.0,-0.019964704290032387,16.991649627685547,0.11787194758653641,1.1380027899576817e-05,0.7462981343269348
556001,500.0,-0.01590045541524887,17.068023681640625,0.07840266823768616,5.50436379853636e-05,-0.8717072606086731
558001,500.0,-0.0032708270009607077,15.17020320892334,0.19325947761535645,3.4732231142697856e-05,-0.046303823590278625
560001,500.0,-0.010806945152580738,16.663002014160156,0.09376952052116394,2.5946026653400622e-05,0.19310541450977325
562001,500.0,-0.01511721033602953,15.6487398147583,0.1430305689573288,0.00014901072427164763,0.975956916809082
564001,500.0,-0.0004783887998200953,17.105562210083008,0.04843176156282425,5.167834387975745e-05,0.9552950859069824
566001,500.0,-0.018072351813316345,16.97374725341797,0.04243532195687294,3.0328717457450693e-06,-0.812235414981842
568001,500.0,-0.018665043637156487,16.070423126220703,0.04211566969752312,7.813909178366885e-06,0.2609197199344635
570001,500.0,-0.009974862448871136,15.751420021057129,0.17818447947502136,4.6451259549940005e-05,-0.7057735323905945
572001,500.0,-0.0031794507522135973,16.870052337646484,0.17466452717781067,1.7169470083899796e-05,0.9590798020362854
574001,442.5,-0.011178201995790005,12.038095474243164,0.08965157717466354,7.388724770862609e-05,-0.8959513306617737
576001,500.0,-0.05099662020802498,16.44887924194336,0.11735869199037552,1.7379212295054458e-05,-0.6467487215995789
578001,500.0,-0.014885743148624897,17.458913803100586,0.19851474463939667,4.6633242163807154e-05,0.9607311487197876
580001,500.0,-0.042837996035814285,16.653621673583984,0.1255864053964615,3.5257973650004715e-05,0.8719585537910461
582001,500.0,-0.014251955784857273,17.038742065429688,0.09880192577838898,1.298032293561846e-05,-0.8613866567611694
584001,500.0,-0.01836194284260273,17.14938735961914,0.06833403557538986,1.1251896467001643e-05,-0.750457227230072
586001,500.0,-0.04995550215244293,17.7380313873291,0.08835337311029434,9.837512152444106e-06,0.8246459364891052
588001,500.0,-0.006294501479715109,17.228811264038086,0.10841286927461624,1.9702434656210244e-05,0.8721141219139099
590001,500.0,-0.03411402925848961,16.882001876831055,0.25133809447288513,3.486125569907017e-05,0.8892018795013428
592001,500.0,0.0015895486576482654,17.110984802246094,0.04297871142625809,3.1503382160735782e-06,0.2242436707019806
594001,500.0,-0.00263214367441833,17.160945892333984,0.07050803303718567,1.918113184729009e-06,-0.42610815167427063
596001,500.0,-0.04688771441578865,16.69525718688965,0.18874423205852509,0.00012664360110647976,-0.8410741090774536
598001,500.0,-0.008970821276307106,16.426904678344727,0.18938176333904266,2.6800216801348142e-05,0.792651355266571
600001,500.0,-0.031278472393751144,16.998966217041016,0.14226187765598297,5.129735654918477e-06,0.3730153739452362
602001,500.0,-0.017968736588954926,16.679359436035156,0.078085757791996,4.2664869397412986e-05,0.5597032904624939
604001,500.0,-0.008383938111364841,17.234905242919922,0.09244702756404877,1.76756402652245e-05,0.8494850993156433
606001,500.0,-0.0038448660634458065,16.517112731933594,0.07431485503911972,8.109993359539658e-06,-0.35977083444595337
608001,500.0,-0.012867576442658901,17.409337997436523,0.2958378195762634,2.199133814428933e-05,-0.9843611121177673
610001,500.0,-0.004629424307495356,16.732704162597656,0.2469528168439865,3.792078132391907e-05,-0.8384603261947632
612001,500.0,-0.01530156284570694,17.398067474365234,0.25647398829460144,1.9058797988691367e-05,-0.8724062442779541
614001,500.0,-0.014676901511847973,17.373945236206055,0.17304864525794983,6.828890036558732e-05,-0.981113612651825
616001,500.0,-0.02669467404484749,17.509309768676758,0.21037688851356506,1.1427729077695403e-05,0.6112171411514282
618001,500.0,-0.004337845370173454,17.89495086669922,0.09972595423460007,1.4451302376983222e-05,0.9118197560310364
620001,500.0,0.0006889930227771401,17.948503494262695,0.017657270655035973,2.2095266558608273e-06,-0.3250545859336853
622001,500.0,-0.024119094014167786,18.16618537902832,0.04443852975964546,9.251952178601641e-06,0.20585842430591583
624001,500.0,-0.020437050610780716,18.014883041381836,0.16111287474632263,8.706373591849115e-06,-0.9454376697540283
626001,500.0,-0.008181934244930744,17.827983856201172,0.015710968524217606,2.691367853913107e-06,0.028546074405312538
628001,500.0,-0.033866748213768005,17.729299545288086,0.1864548772573471,2.3216966837935615e-06,-0.19352799654006958
630001,500.0,-0.00883843656629324,16.53710174560547,0.2353452742099762,6.280839897954138e-06,-0.8317728638648987
632001,500.0,-0.01704554818570614,17.5528564453125,0.2069060206413269,3.808402425420354e-06,0.8741218447685242
634001,500.0,-0.011479021981358528,17.343807220458984,0.08039041608572006,3.402219954296015e-05,0.931268572807312
636001,500.0,-0.009596624411642551,17.721242904663086,0.08541092276573181,6.904670954099856e-06,0.6221296787261963
638001,500.0,-0.0014302884228527546,17.593841552734375,0.04595716670155525,1.8311502572032623e-05,0.883008599281311
640001,500.0,-0.009395848959684372,17.664337158203125,0.0580131933093071,1.5502555470447987e-05,-0.3537667691707611
642001,500.0,0.005209395196288824,17.298133850097656,0.07900438457727432,4.7334433475043625e-05,-0.9349742531776428
644001,500.0,0.0025638581719249487,17.984119415283203,0.1042424812912941,2.473554786774912e-06,0.7347792387008667
646001,500.0,-0.006021875888109207,18.24942398071289,0.311817467212677,2.6788655304699205e-05,0.9917925596237183
648001,500.0,-0.018911322578787804,18.46149253845215,0.08432166278362274,1.2091461940144654e-05,0.721770167350769
650001,500.0,-0.008724098093807697,17.706253051757812,0.0882037878036499,4.4884982344228774e-06,-0.9593485593795776
652001,500.0,-0.013999266549944878,17.157575607299805,0.09844180196523666,9.877389857138041e-06,-0.9696747064590454
654001,500.0,-0.002317611826583743,18.251323699951172,0.050823360681533813,1.907237856357824e-05,-0.6652602553367615
656001,500.0,-0.011980193667113781,17.762081146240234,0.09203630685806274,2.2646625438937917e-05,-0.9642893671989441
658001,500.0,-0.04748687148094177,18.439603805541992,0.2673429846763611,1.774903830664698e-05,-0.6435597538948059
660001,500.0,-0.014102503657341003,17.382278442382812,0.1257745921611786,7.1051804297894705e-06,0.9822167754173279
662001,500.0,-0.034333549439907074,18.0125789642334,0.22689186036586761,5.64888832741417e-05,-0.8705781102180481
664001,500.0,-0.004883785732090473,17.48259735107422,0.27204006910324097,6.2911394707043655e-06,-0.9837178587913513
666001,500.0,0.008097473531961441,17.902854919433594,0.2090529054403305,6.518142981803976e-06,-0.9855120778083801
668001,500.0,-0.0031075889710336924,17.647319793701172,0.04870906472206116,2.5460005417698994e-05,-0.09103187173604965
670001,500.0,-0.003943913150578737,17.421981811523438,0.02259705774486065,6.134449904493522e-06,-0.18973404169082642
672001,500.0,-0.002932629780843854,17.172346115112305,0.04607030376791954,2.7913069061469287e-05,-0.6526715159416199
674001,500.0,-0.0025914718862622976,17.6308536529541,0.11328700929880142,6.856811523903161e-06,-0.856666624546051
676001,500.0,-0.00998418778181076,17.370887756347656,0.07516636699438095,1.7116759408963844e-05,0.4550905227661133
678001,500.0,-0.018955456092953682,17.891023635864258,0.03951656073331833,1.8752452888293192e-05,0.5654647350311279
680001,500.0,0.008277584798634052,17.0021915435791,0.06854948401451111,2.0135379600105807e-05,0.9242919683456421
682001,500.0,0.016842607408761978,17.188495635986328,0.09812995046377182,1.6370548109989613e-05,0.9702571630477905
684001,500.0,-0.003350811544805765,16.933185577392578,0.03640444949269295,1.3650374057760928e-05,0.20740456879138947
686001,500.0,-0.010357203893363476,17.60497283935547,0.07528720796108246,6.853575541754253e-06,-0.9622465968132019
688001,500.0,0.003591390559449792,16.7971134185791,0.03191928192973137,2.9734183044638485e-06,0.710829496383667
690001,500.0,-0.003146813716739416,17.124874114990234,0.02711443230509758,2.506287273718044e-06,0.7744138240814209
692001,500.0,-0.0253068208694458,16.65220832824707,0.0843503549695015,1.0116156772710383e-05,0.8966749906539917
694001,500.0,-0.011363966390490532,16.075544357299805,0.10470352321863174,4.025242105853977e-06,0.9345399141311646
696001,500.0,0.0038877162151038647,16.157621383666992,0.06391838937997818,7.930102583486587e-06,-0.9299364686012268
698001,500.0,0.007412216160446405,16.255311965942383,0.13234221935272217,4.195006567897508e-06,0.8533216714859009
700001,500.0,-0.029985705390572548,15.959680557250977,0.13985022902488708,2.5492872737231664e-05,-0.963444173336029
702001,500.0,-0.02594021148979664,16.779373168945312,0.1220744401216507,1.2621218957065139e-05,-0.9133753180503845
704001,500.0,-0.0013042278587818146,15.941844940185547,0.16445651650428772,1.1785495189542416e-05,-0.9825575351715088
706001,500.0,-0.022298386320471764,16.899288177490234,0.17989346385002136,0.00011524010915309191,0.9551479816436768
708001,500.0,0.00208055367693305,16.684274673461914,0.04211539775133133,1.0464107617735863e-05,0.22307544946670532
710001,500.0,0.0015415562083944678,16.989145278930664,0.16506308317184448,2.35368079302134e-05,-0.970020592212677
712001,500.0,-0.01612803339958191,17.7506046295166,0.044501278549432755,3.2378098694607615e-05,0.4914860129356384
714001,500.0,-0.010324623435735703,16.792797088623047,0.022761797532439232,2.4271766960737295e-05,0.3098442554473877
716001,500.0,-0.0139640336856246,18.149110794067383,0.16776904463768005,2.243251583422534e-05,0.8941534757614136
718001,500.0,-0.002544734161347151,18.45127296447754,0.08399832993745804,9.567849701852538e-06,0.38781869411468506
720001,500.0,0.012211591936647892,18.035600662231445,0.05824322625994682,3.2259638828691095e-05,0.7926954627037048
722001,500.0,0.012619108892977238,18.773488998413086,0.18845798075199127,8.83855864231009e-06,0.821067214012146
724001,500.0,-0.0017762499628588557,18.05833625793457,0.12042760103940964,2.618156031530816e-05,-0.8885143995285034
726001,500.0,-0.009766198694705963,19.357995986938477,0.11502746492624283,1.8125636415788904e-05,0.9879730939865112
728001,500.0,-0.014067783951759338,18.9399471282959,0.1620839536190033,3.4778389817802235e-05,-0.9304400086402893
730001,500.0,-0.0077232299372553825,18.814725875854492,0.1624957174062729,1.2532404980447609e-05,0.9766351580619812
732001,500.0,-0.03758377581834793,19.102811813354492,0.08871618658304214,3.76801508537028e-05,-0.9054678082466125
734001,500.0,-0.009793946519494057,18.026687622070312,0.14151990413665771,2.5191158783854917e-05,0.9227294325828552
736001,500.0,-0.02592397853732109,18.26177406311035,0.0964861810207367,2.100199526466895e-05,-0.9425449967384338
738001,500.0,0.007680307608097792,16.607177734375,0.028150733560323715,2.196907007601112e-05,0.7901011109352112
740001,500.0,0.014318791218101978,18.30243682861328,0.054306384176015854,7.032959274511086e-06,-0.9102670550346375
742001,500.0,-0.03893883898854256,19.037769317626953,0.16316725313663483,5.98047990933992e-05,-0.5872481465339661
744001,500.0,-0.026013091206550598,17.295190811157227,0.13874836266040802,3.497737998259254e-05,-0.828437089920044
746001,500.0,-0.011319327168166637,16.71597671508789,0.25650885701179504,3.112516424153e-05,-0.9830426573753357
748001,500.0,0.00033484556479379535,18.526012420654297,0.05948949232697487,2.0088697056053206e-05,-0.965570330619812
750001,500.0,-0.008833608590066433,17.715312957763672,0.370802640914917,2.494151885912288e-06,0.6944388747215271
752001,500.0,0.002196145709604025,16.843793869018555,0.28125911951065063,2.151081571355462e-05,0.9502148032188416
754001,500.0,0.01268069725483656,18.15517234802246,0.12281804531812668,1.828056701924652e-05,-0.9850054979324341
756001,500.0,0.005152315832674503,17.398286819458008,0.16448259353637695,1.683524351392407e-05,-0.6986784934997559
758001,500.0,-0.03337492793798447,18.464000701904297,0.17657066881656647,8.298950888274703e-06,-0.9913541674613953
760001,500.0,-0.010072793811559677,19.703920364379883,0.14302973449230194,1.2141869774495717e-05,0.948464035987854
762001,500.0,-0.0026703602634370327,19.00860595703125,0.11237312108278275,1.5594811202390702e-06,0.5912424325942993
764001,500.0,-0.005712261889129877,20.359926223754883,0.17488837242126465,2.0821544239879586e-05,-0.834428071975708
766001,500.0,-0.005874829366803169,19.722074508666992,0.2963719964027405,4.375049320515245e-05,0.9828653931617737
768001,500.0,-0.0021770743187516928,21.289772033691406,0.024808945134282112,2.30346940952586e-05,-0.904692530632019
770001,500.0,0.005667717196047306,21.93449592590332,0.2507314383983612,8.929946488933638e-06,-0.818327009677887
772001,500.0,-0.008785841055214405,22.5806884765625,0.21698279678821564,1.4037511391506996e-05,-0.9163756370544434
774001,500.0,-0.022572090849280357,21.9113712310791,0.14507073163986206,6.744919664924964e-05,-0.9911090731620789
776001,500.0,-0.011066818609833717,21.962793350219727,0.039872121065855026,6.365143690345576e-06,0.32317936420440674
778001,500.0,-0.026619985699653625,22.388050079345703,0.05692005529999733,6.4503110479563475e-06,-0.4272332191467285
780001,500.0,-0.013192176818847656,22.717557907104492,0.1472148895263672,1.1785165952460375e-05,0.5661641955375671
782001,500.0,-0.0275320652872324,21.768407821655273,0.05409589409828186,3.8948604924371466e-05,-0.901440441608429
784001,500.0,-0.0022822879254817963,22.182836532592773,0.05487526208162308,9.057144779944792e-06,0.5069139003753662
786001,500.0,-0.0034099514596164227,21.534881591796875,0.10381472110748291,2.7719830541172996e-05,-0.8296062350273132
788001,500.0,-0.03964754939079285,22.0106258392334,0.06339730322360992,9.074484114535153e-05,-0.46691596508026123
790001,500.0,-0.012806029990315437,21.24202537536621,0.16200567781925201,6.016668066877173e-06,0.3667953908443451
792001,500.0,-0.04951925948262215,20.92287254333496,0.0981556698679924,0.00010336373816244304,0.6487534642219543
794001,500.0,-0.0024041710421442986,21.496484756469727,0.1968226581811905,5.104504907649243e-06,-0.12282894551753998
796001,500.0,-0.012660780921578407,21.312030792236328,0.2881864011287689,4.5105916797183454e-05,-0.9913415908813477
798001,500.0,-0.02884773723781109,20.38528823852539,0.09321855008602142,8.496156624460127e-06,0.4925551414489746
800001,500.0,-0.011660103686153889,20.786489486694336,0.144680917263031,5.3045855565869715e-06,-0.5540151596069336
802001,500.0,-0.0039663068018853664,21.157081604003906,0.09163172543048859,1.9746656107599847e-05,-0.7754000425338745
804001,500.0,-0.004839991685003042,20.670011520385742,0.13381248712539673,7.604592974530533e-05,0.984226644039154
806001,500.0,-0.02441463991999626,20.290939331054688,0.05833224579691887,2.6138142857234925e-05,-0.6922484636306763
808001,500.0,-0.03163231536746025,20.968019485473633,0.06528204679489136,8.946697198553011e-05,-0.47285833954811096
810001,500.0,-0.002263930393382907,21.811752319335938,0.14542564749717712,7.555363845312968e-05,-0.40955373644828796
812001,500.0,-0.004649554379284382,21.41762924194336,0.11104308813810349,1.2187672837171704e-05,-0.9613258242607117
814001,500.0,-0.0016157341888174415,20.59861183166504,0.19265510141849518,4.3512329284567386e-05,0.9748371243476868
816001,500.0,0.0005854826304130256,21.1226806640625,0.041641756892204285,1.565829552419018e-05,-0.7966101765632629
818001,500.0,-0.004723913501948118,20.73893928527832,0.046043530106544495,2.3348711692960933e-05,-0.3972264528274536
820001,500.0,-0.010554266162216663,19.66820526123047,0.12397056818008423,3.885897240252234e-05,0.8553769588470459
822001,500.0,0.0009741707472130656,20.5937442779541,0.06767250597476959,5.64280435355613e-06,0.6926401257514954
824001,500.0,-0.040439944714307785,21.766937255859375,0.07215111702680588,8.177526069630403e-06,0.024162305518984795
826001,500.0,-0.011866377666592598,19.499897003173828,0.037861358374357224,4.144396370975301e-05,0.1234491765499115
828001,500.0,-0.0057562002912163734,20.700458526611328,0.13308577239513397,8.277392225863878e-06,-0.17668965458869934
830001,500.0,-0.011140911839902401,20.563947677612305,0.14463606476783752,5.362476258596871e-06,-0.4942723512649536
832001,500.0,0.0032189360354095697,20.6392822265625,0.03655232861638069,2.1417792595457286e-05,-0.7678985595703125
834001,500.0,-0.02075956203043461,20.449296951293945,0.2272193878889084,7.820198334229644e-06,0.4266035556793213
836001,500.0,0.001516806660220027,20.676361083984375,0.11482403427362442,1.2025659088976681e-05,0.9091957211494446
838001,500.0,-0.0336255319416523,20.449865341186523,0.07215645164251328,5.338107257557567e-06,0.7307386994361877
840001,500.0,0.00140170578379184,21.78313636779785,0.13079935312271118,1.1231018106627744e-05,0.05331308767199516
842001,500.0,-0.021531468257308006,19.909494400024414,0.3450058400630951,0.0003948744270019233,0.9164484143257141
844001,500.0,-0.0003843751037493348,20.366539001464844,0.05560865253210068,9.985021279135253e-06,0.8826830387115479
846001,500.0,-0.03438003361225128,19.95258903503418,0.12197887897491455,8.20210188976489e-05,-0.9888989329338074
848001,500.0,-0.02689037285745144,20.052135467529297,0.05960245430469513,3.821916470769793e-05,0.18908512592315674
850001,500.0,0.0010238257236778736,20.14078712463379,0.18820442259311676,7.390506198134972e-06,0.9519583582878113
852001,500.0,0.00290509476326406,20.41360092163086,0.22529394924640656,3.785367152886465e-05,0.9774539470672607
854001,500.0,-0.021490279585123062,18.956104278564453,0.19476887583732605,2.743921140790917e-05,0.9839508533477783
856001,500.0,0.003649987280368805,19.966550827026367,0.12631745636463165,4.314938632887788e-05,-0.9661057591438293
858001,500.0,-0.011662760749459267,19.36986541748047,0.10887599736452103,6.619442137889564e-05,-0.9863294363021851
860001,500.0,-0.04339182749390602,18.492408752441406,0.2739836275577545,2.4192038836190477e-05,0.9896587133407593
862001,500.0,-0.014539958909153938,18.023927688598633,0.0873134657740593,6.791004852857441e-05,-0.614480197429657
864001,500.0,0.009753691032528877,18.37616729736328,0.01820768229663372,1.1302518032607622e-05,-0.4361216127872467
866001,500.0,-0.01139406394213438,18.143827438354492,0.12527714669704437,6.449007923947647e-05,0.8571451306343079
868001,500.0,0.009774967096745968,17.290508270263672,0.05396217480301857,9.365302503283601e-06,0.8685801029205322
870001,500.0,0.012332655489444733,16.95275115966797,0.07667612284421921,8.054407771851402e-06,0.6024795770645142
872001,500.0,0.002895090263336897,17.583965301513672,0.05711334943771362,5.200466148380656e-06,0.4938616156578064
874001,500.0,0.00359512260183692,17.86032485961914,0.08269146829843521,8.592629455961287e-06,0.9273840188980103
876001,500.0,-0.019708596169948578,14.423787117004395,0.10981133580207825,3.9796705095795915e-05,0.9934700131416321
878001,500.0,0.0012937469873577356,15.694225311279297,0.24024829268455505,0.0001055891189025715,0.9875150918960571
880001,500.0,0.009271574206650257,16.585540771484375,0.1105559691786766,2.8821497835451737e-05,0.979342520236969
882001,500.0,0.013751174323260784,16.978578567504883,0.01485288143157959,2.7362922992324457e-05,-0.07924586534500122
884001,500.0,0.01027593296021223,16.975440979003906,0.2607630789279938,4.634312790585682e-05,0.9625450968742371
886001,500.0,0.006541508249938488,17.46295738220215,0.09730073809623718,2.217393193859607e-05,-0.9886016845703125
888001,500.0,-0.006203204393386841,16.376609802246094,0.23688389360904694,3.7743554912594846e-06,-0.5765463709831238
890001,500.0,0.0166245698928833,17.034101486206055,0.033888187259435654,1.5729481674497947e-05,-0.9480218291282654
892001,500.0,-0.0027404881548136473,16.189327239990234,0.2026425451040268,1.4728865608049091e-05,-0.5641895532608032
894001,500.0,-0.014476006850600243,16.144128799438477,0.36744681000709534,9.58377422648482e-05,0.8907203674316406
896001,500.0,0.0033929655328392982,17.033388137817383,0.15416297316551208,7.758551873848774e-06,-0.466458261013031
898001,500.0,0.005456981249153614,17.563629150390625,0.09967908263206482,5.946049714111723e-05,-0.9283818006515503
900001,500.0,0.012676375918090343,17.60179328918457,0.11555586010217667,1.1350798558851238e-05,-0.7571559548377991
902001,500.0,-0.006599177606403828,18.932044982910156,0.46171656250953674,0.0001799094316083938,0.8466405272483826
904001,500.0,0.01686134934425354,19.233863830566406,0.21933670341968536,1.9385821360629052e-05,-0.9756240844726562
906001,500.0,0.006476994603872299,19.874958038330078,0.3818778395652771,1.446151509298943e-05,-0.41616785526275635
908001,500.0,-0.006900093052536249,20.180797576904297,0.232632577419281,2.4101098460960202e-05,0.7733348608016968
910001,500.0,-0.02231348305940628,21.13197135925293,0.21321801841259003,4.119615550735034e-05,0.7987958788871765
912001,500.0,0.0013974047033116221,21.42641258239746,0.09752316027879715,4.7354522394016385e-05,0.9357405304908752
914001,500.0,-0.008609458804130554,22.03915786743164,0.21878857910633087,4.9252621465711854e-06,-0.9762049913406372
916001,500.0,0.004053482320159674,22.801485061645508,0.32204434275627136,2.9405604436760768e-05,0.9880537986755371
918001,500.0,-0.006438709795475006,23.301950454711914,0.042909398674964905,5.190569027035963e-06,-0.7429055571556091
920001,500.0,-0.03652821108698845,24.17664337158203,0.13218285143375397,5.590993896475993e-05,0.9405144453048706
922001,500.0,0.0027134157717227936,22.459163665771484,0.12379729002714157,1.0348633622925263e-05,-0.9929030537605286
924001,500.0,0.008317642845213413,22.58599853515625,0.10529106110334396,1.112638710765168e-05,-0.9421051144599915
926001,500.0,0.0003206596593372524,22.8963623046875,0.2353842407464981,2.238707929791417e-05,-0.9897929430007935
928001,500.0,-0.04472469538450241,24.258411407470703,0.12176164239645004,7.814105629222468e-05,0.2721765339374542
930001,500.0,-0.015811946243047714,24.006004333496094,0.1890244036912918,6.963672149140621e-06,-0.6113869547843933
932001,500.0,-0.020496565848588943,22.972126007080078,0.045235686004161835,1.6289972336380742e-05,0.0329849012196064
934001,500.0,0.0065900483168661594,22.233348846435547,0.12204660475254059,7.167593594203936e-06,-0.7588661313056946
936001,500.0,-0.02478202059864998,22.98154640197754,0.3340597152709961,0.00013745040632784367,0.9505378007888794
938001,500.0,-0.011735682375729084,22.78483009338379,0.25023195147514343,5.2901468734489754e-05,0.3509083390235901
940001,436.0,-0.011072254739701748,21.877470016479492,0.22120428085327148,3.7090143450768664e-05,0.6438332796096802
942001,500.0,-0.013647226616740227,21.877092361450195,0.034738823771476746,1.1941152479266748e-05,-0.7575129866600037
944001,500.0,-0.024499250575900078,22.69352912902832,0.11595790833234787,2.4648332328069955e-05,-0.7484636306762695
946001,500.0,-0.0316508412361145,21.911407470703125,0.15656253695487976,4.0561353671364486e-05,0.9218049049377441
948001,500.0,-0.007357051130384207,22.379209518432617,0.06210026517510414,3.832141010207124e-05,-0.9310356974601746
950001,500.0,0.013262969441711903,22.351871490478516,0.03723651543259621,2.1662965082214214e-05,-0.9634264707565308
952001,500.0,-0.02107970230281353,21.10324478149414,0.13484127819538116,5.217461512074806e-05,-0.9940617680549622
954001,500.0,0.0004939947393722832,20.520498275756836,0.2960982322692871,4.139473821851425e-05,0.9907808899879456
956001,500.0,0.0028570552822202444,20.705307006835938,0.1294952929019928,5.643025815516012e-06,-0.9490877985954285
958001,500.0,0.002403872087597847,20.31559944152832,0.1378946602344513,2.067159948637709e-05,-0.7289106249809265
960001,500.0,-0.024937491863965988,19.034072875976562,0.09248454123735428,9.815655175771099e-06,-0.8306565880775452
962001,500.0,0.015318050049245358,19.19383430480957,0.038523994386196136,2.9449149224092253e-05,0.6326740980148315
964001,500.0,0.0012850494822487235,18.549230575561523,0.06451739370822906,1.5197561879176646e-05,0.7206363081932068
966001,500.0,-0.01254921406507492,17.371793746948242,0.03479960560798645,4.430946137290448e-05,0.861025869846344
968001,400.0,-0.008181773126125336,14.613656997680664,0.20002025365829468,0.00015360982797574252,0.9643236398696899
970001,500.0,-0.010551507584750652,17.637168884277344,0.24446499347686768,1.8940612790174782e-05,-0.9563227891921997
972001,500.0,-0.0046540843322873116,17.003978729248047,0.0932372584939003,8.904467904358171e-06,-0.13132542371749878
974001,500.0,0.004578801337629557,16.374528884887695,0.20313681662082672,6.143599603092298e-05,-0.9497584104537964
976001,500.0,0.009804054163396358,16.30647087097168,0.062397751957178116,4.819009700440802e-05,0.9697403907775879
978001,500.0,0.01700299046933651,15.242924690246582,0.021097661927342415,1.9155326299369335e-05,-0.48503997921943665
980001,500.0,0.006237149704247713,16.312124252319336,0.10108733922243118,1.04034916148521e-05,-0.9397578835487366
982001,500.0,0.004871598444879055,15.395048141479492,0.14685581624507904,3.104348070337437e-05,0.8516270518302917
984001,500.0,0.006598351057618856,15.404199600219727,0.20302289724349976,3.550325345713645e-05,-0.9612825512886047
986001,500.0,0.0054101780988276005,14.345115661621094,0.17481553554534912,2.1863585061510094e-05,0.9386547207832336
988001,500.0,0.016088806092739105,13.455860137939453,0.02630992792546749,3.30501061398536e-05,-0.017194334417581558
990001,500.0,-0.006025183945894241,13.209935188293457,0.061556704342365265,6.380527338478714e-06,0.4099830389022827
992001,500.0,-0.02067270502448082,14.256728172302246,0.15646983683109283,3.954323983634822e-05,0.9771042466163635
994001,500.0,-0.01568550057709217,12.209623336791992,0.045179951936006546,4.367820292827673e-05,-0.44645392894744873
996001,500.0,0.008455202914774418,12.04297161102295,0.04880646988749504,3.236158954678103e-05,0.794072687625885
998001,500.0,-0.009696575812995434,11.999685287475586,0.20788505673408508,2.0486166249611415e-05,0.6233411431312561
