step,reward,actor_loss,critic_loss,hypergradient,final_product,cosine_similarities
58001,173.40000915527344,-0.025765297934412956,1.292343258857727,0.2351887822151184,8.082680142251775e-05,-0.9328888058662415
60001,195.60000610351562,-0.0197419673204422,1.2440688610076904,0.08820469677448273,4.8173773393500596e-05,-0.669592559337616
62001,174.63636779785156,-0.011556509882211685,1.4783718585968018,0.06279647350311279,5.092440915177576e-05,0.21367214620113373
64001,189.8000030517578,-0.019065113738179207,2.174840211868286,0.10433033108711243,0.00014637854474131018,-0.9122195839881897
66001,197.5,-0.029631394892930984,1.9180502891540527,0.09045901894569397,2.3551345293526538e-05,-0.7678043246269226
68001,299.5,-0.014491431415081024,1.2493226528167725,0.056812677532434464,6.087720248615369e-05,-0.7350529432296753
70001,215.11111450195312,-0.010755136609077454,2.2248101234436035,0.10742169618606567,8.568271005060524e-05,-0.8353656530380249
72001,283.14288330078125,-0.006860754452645779,1.2922182083129883,0.09570720046758652,0.0001492659212090075,-0.43234527111053467
74001,285.8333435058594,-0.036367267370224,2.0030200481414795,0.08527708798646927,5.959230475127697e-05,-0.8119094371795654
76001,241.25,-0.022870084270834923,3.175359010696411,0.05748891457915306,7.388419180642813e-05,-0.19107694923877716
78001,198.10000610351562,-0.02249801717698574,2.967958688735962,0.06558562815189362,3.349613689351827e-05,-0.017545785754919052
80001,225.5,-0.01920763961970806,2.046556234359741,0.14236989617347717,4.675054151448421e-05,-0.7839335799217224
82001,331.16668701171875,-0.013801736757159233,1.7186427116394043,0.06547068059444427,4.5986977056600153e-05,-0.35182058811187744
84001,244.0,-0.023907145485281944,2.145801544189453,0.07998401671648026,0.00011501373228384182,-0.7088394165039062
86001,304.66668701171875,-0.016671543940901756,1.6366970539093018,0.07361214607954025,6.250068690860644e-05,-0.7637292742729187
88001,323.20001220703125,-0.007363530341535807,2.011852979660034,0.07639124989509583,4.160377284279093e-05,-0.8254023194313049
90001,245.625,-0.01602308638393879,2.1486456394195557,0.13593603670597076,7.55061482777819e-05,-0.8092294335365295
92001,341.8000183105469,-0.011193676851689816,1.8991799354553223,0.17593075335025787,2.301747190358583e-05,-0.698340117931366
94001,399.6000061035156,-0.028651757165789604,2.092078447341919,0.08374258130788803,6.774154462618753e-05,-0.12961681187152863
96001,326.5,-0.0202927365899086,1.8213309049606323,0.056380029767751694,0.0001409440446877852,-0.4950801432132721
98001,412.5,-0.010415690019726753,1.5195589065551758,0.07796648144721985,6.449153443099931e-05,-0.8130066394805908
100001,410.0,-0.022767575457692146,1.6796190738677979,0.08332137018442154,7.525559340137988e-05,-0.6943435668945312
102001,310.0,-0.02217121794819832,2.43957781791687,0.08583924919366837,3.490013841656037e-05,-0.09883517771959305
104001,385.6000061035156,-0.004345774184912443,1.6711028814315796,0.07069425284862518,9.36245996854268e-05,-0.9149594902992249
106001,281.3333435058594,-0.0408368743956089,2.2573392391204834,0.20045192539691925,0.00013044316438026726,-0.860705554485321
108001,373.0,-0.0019556009210646152,3.7827868461608887,0.04472920671105385,4.474442539503798e-05,0.14026492834091187
110001,231.875,-0.024554423987865448,3.7555716037750244,0.14364564418792725,0.0001248435874003917,-0.9533537030220032
112001,413.5,-0.011182300746440887,4.116776466369629,0.057712357491254807,1.7981035853154026e-05,-0.061174191534519196
114001,447.75,-0.014050370082259178,4.13726282119751,0.10055322200059891,1.9853167032124475e-05,0.447927325963974
116001,398.0,-0.0012633572332561016,5.260846138000488,0.03096681274473667,1.6337564375135116e-05,-0.214478999376297
118001,401.25,-0.014182648621499538,2.959426164627075,0.07916877418756485,0.00011995690147159621,-0.04534170404076576
120001,367.20001220703125,-0.01209215261042118,4.303428649902344,0.11629272997379303,0.00014312913117464632,-0.8727014064788818
122001,401.5,-0.03239994868636131,2.9375035762786865,0.09205705672502518,5.933822103543207e-05,0.2362726926803589
124001,336.20001220703125,-0.015314454212784767,5.129127025604248,0.08124128729104996,7.805423229001462e-05,-0.8123525977134705
126001,388.0,0.0026235219556838274,4.34609317779541,0.07042671740055084,5.0612907216418535e-05,-0.7505582571029663
128001,500.0,-0.006591213401407003,4.426379203796387,0.047467559576034546,0.00010178679076489061,0.8586114645004272
130001,389.6000061035156,-0.0011916904477402568,4.831623077392578,0.0895552933216095,1.3506394680007361e-05,-0.7708994746208191
132001,420.25,-0.010191467590630054,3.4357593059539795,0.0955456867814064,3.789803304243833e-05,-0.6531234979629517
134001,480.25,0.0004519653448369354,3.7207839488983154,0.10559650510549545,8.267722296295688e-05,-0.8225086331367493
136001,419.5,-0.002609638264402747,4.285602569580078,0.08706282079219818,1.1083999197580852e-05,-0.4971231520175934
138001,467.5,-0.00021783830015920103,3.1180784702301025,0.08944137394428253,6.200504867592826e-05,-0.8536123633384705
140001,445.5,-0.008237836882472038,3.207184314727783,0.1357877254486084,0.00010365999332861975,-0.7122800350189209
142001,500.0,0.003348730271682143,3.8793623447418213,0.05833292379975319,0.00012140389299020171,-0.744276762008667
144001,351.0,-0.01703834906220436,1.5205196142196655,0.20171795785427094,0.00017861160449683666,-0.7994685769081116
146001,477.25,-0.010854953899979591,3.400890588760376,0.0823078602552414,0.00016616724315099418,0.15207061171531677
148001,409.75,-0.0051030791364610195,3.7051360607147217,0.0717746689915657,3.095696956734173e-05,-0.9013139009475708
150001,437.5,-0.0010564766125753522,3.7069828510284424,0.07425566762685776,2.4552942704758607e-05,-0.7559572458267212
152001,460.75,-0.019209763035178185,2.353914737701416,0.09907030314207077,8.329981938004494e-05,-0.586974561214447
154001,415.5,-0.016721298918128014,3.346397638320923,0.08215083181858063,0.00023447915737051517,-0.7179064750671387
156001,463.75,-0.01176940742880106,3.1539254188537598,0.12028998136520386,1.5272884411388077e-05,-0.5033867955207825
158001,493.25,0.00838568527251482,4.541982173919678,0.06907247006893158,2.8876254873466678e-05,0.38422080874443054
160001,486.75,0.006288750097155571,5.569368839263916,0.027638431638479233,3.81342506443616e-05,0.4249117970466614
162001,422.75,0.004662740975618362,2.365429401397705,0.07684457302093506,3.100647154496983e-05,-0.021928537636995316
164001,443.75,-0.015705136582255363,3.5329465866088867,0.1344999372959137,6.991488771745935e-05,-0.6939247846603394
166001,500.0,0.002407135209068656,4.865118503570557,0.04745499789714813,1.6082924048532732e-05,-0.11384156346321106
168001,499.5,0.010396412573754787,4.265824794769287,0.08894334733486176,3.326445948914625e-05,-0.42351582646369934
170001,438.75,0.0008448563166894019,3.6246626377105713,0.06463561952114105,5.778468039352447e-05,-0.8766341209411621
172001,500.0,0.01170329749584198,4.567849636077881,0.07690991461277008,1.0008815479523037e-05,-0.8239993453025818
174001,434.5,-0.01534446980804205,3.1279244422912598,0.0726589560508728,0.00010554643085924909,-0.7086833119392395
176001,479.75,-0.010615505278110504,4.468881130218506,0.1568703055381775,5.373589010559954e-05,0.12582120299339294
178001,500.0,-0.0037200814113020897,7.1929802894592285,0.04750542342662811,3.8745147321606055e-05,0.6110077500343323
180001,500.0,-0.00675026373937726,4.931448936462402,0.07516448944807053,7.0107591454871e-05,-0.6229026317596436
182001,500.0,-0.0014408341376110911,5.6852898597717285,0.0723440870642662,0.0006137597374618053,0.2370164841413498
184001,500.0,0.004329513758420944,6.978818416595459,0.058171581476926804,2.94353230856359e-05,0.6357936859130859
186001,444.0,-0.0020998097024858,5.196720600128174,0.10156877338886261,3.742126136785373e-05,-0.6533884406089783
188001,478.75,-0.0004453239671420306,7.055905342102051,0.0854477807879448,4.271189936844166e-06,-0.8774359226226807
190001,391.25,-0.02714870497584343,4.549991130828857,0.19865530729293823,0.00012702797539532185,-0.12425629794597626
192001,467.75,0.003053928492590785,6.895395278930664,0.054174136370420456,5.027106453781016e-05,-0.2920696437358856
194001,500.0,-0.0021391068585217,7.266686916351318,0.035043008625507355,4.3870524677913636e-05,-0.2385331094264984
196001,487.0,-0.005890911445021629,6.326612949371338,0.034249477088451385,3.608447150327265e-05,-0.4633072316646576
198001,500.0,-0.009705795906484127,7.180269718170166,0.03692678362131119,3.674924300867133e-05,-0.5601688027381897
200001,500.0,0.0014259262243285775,7.418858528137207,0.030296718701720238,1.3494070117303636e-05,-0.7814637422561646
202001,500.0,-0.016252469271421432,5.7194390296936035,0.05974666029214859,5.919066461501643e-05,-0.8098405003547668
204001,500.0,-0.01449600700289011,5.790971755981445,0.09034710377454758,1.454744142392883e-05,-0.17478016018867493
206001,500.0,-0.003596893511712551,6.246703624725342,0.041343312710523605,6.8143540374876466e-06,0.6324070692062378
208001,500.0,-0.015564297325909138,7.162152290344238,0.030944138765335083,1.765738670655992e-05,0.3708615303039551
210001,500.0,-0.00793203804641962,7.899768829345703,0.028347069397568703,6.336242222459987e-05,-0.3677551746368408
212001,500.0,-0.010466648265719414,6.8327460289001465,0.022165456786751747,4.4089596485719085e-05,0.16856016218662262
214001,392.8000183105469,-0.009382713586091995,8.272433280944824,0.09892480075359344,1.8530590750742704e-05,-0.8148709535598755
216001,469.5,-0.018237190321087837,6.70756721496582,0.0997316837310791,4.352684482000768e-05,-0.7234184741973877
218001,500.0,-0.008158829063177109,6.37099552154541,0.09627436101436615,7.20889147487469e-05,0.49931713938713074
220001,476.25,-0.0113418810069561,7.615359306335449,0.048551417887210846,5.715814495488303e-06,-0.2065945416688919
222001,500.0,0.005101049784570932,5.906851768493652,0.08512673527002335,2.447877159283962e-05,0.928654134273529
224001,500.0,-0.006973373703658581,6.267889499664307,0.0500844269990921,7.4453026172705e-05,0.1859864741563797
226001,500.0,-0.011599136516451836,5.820849895477295,0.1318470686674118,4.081066799699329e-05,-0.5204018950462341
228001,472.25,0.0012272186577320099,5.606480598449707,0.08810734748840332,1.4963196008466184e-05,-0.021590717136859894
230001,500.0,0.005044391844421625,6.596911430358887,0.05472428724169731,5.105713353259489e-05,-0.8753770589828491
232001,500.0,-0.01367955096065998,7.924222469329834,0.13110670447349548,4.107659697183408e-05,-0.6936508417129517
234001,500.0,0.0004365062923170626,6.0971856117248535,0.06824881583452225,0.00010408737580291927,-0.12119191884994507
236001,500.0,-0.004582291003316641,8.302176475524902,0.038205794990062714,5.7081848353846e-05,-0.5709096789360046
238001,500.0,-0.005135643295943737,8.558308601379395,0.057255819439888,2.5144179744529538e-05,0.8101810812950134
240001,489.25,-0.005635282956063747,8.431891441345215,0.03906691446900368,0.00012141185288783163,-0.36544275283813477
242001,500.0,0.003427177667617798,8.856483459472656,0.07084591686725616,4.752077074954286e-05,-0.6947418451309204
244001,500.0,-0.004269428551197052,8.477245330810547,0.06581190228462219,0.00018524914048612118,-0.8906562924385071
246001,500.0,-0.0038772127591073513,7.289388179779053,0.09905223548412323,7.428826938848943e-05,-0.7839344143867493
248001,467.0,-0.02575041726231575,7.224055290222168,0.10725260525941849,0.0001309935178142041,0.11449405550956726
250001,500.0,-0.0041169701144099236,8.602005004882812,0.047936901450157166,5.4282161727314815e-05,-0.008778317831456661
252001,500.0,0.0018436165992170572,8.025778770446777,0.018066389486193657,3.3385687856934965e-05,-0.16387882828712463
254001,484.0,-0.027795128524303436,8.001740455627441,0.17003785073757172,4.375732169137336e-05,-0.41314032673835754
256001,500.0,0.003297035349532962,8.199994087219238,0.03357018157839775,1.791054819477722e-05,0.6002121567726135
258001,474.5,-0.004275551065802574,8.493804931640625,0.043968286365270615,9.548840353090782e-06,-0.636290431022644
260001,500.0,0.0021377105731517076,8.99537467956543,0.040637388825416565,0.0003873331006616354,-0.12315346300601959
262001,500.0,-0.013069470413029194,9.809762954711914,0.0988236516714096,5.122779111843556e-05,0.6301174759864807
264001,498.25,0.0013123092940077186,8.514310836791992,0.04796484857797623,7.68704412621446e-05,-0.5713415741920471
266001,500.0,-0.0026035234332084656,9.873371124267578,0.035724297165870667,2.4982464310596697e-05,0.24767319858074188
268001,500.0,-0.008422527462244034,10.710333824157715,0.024591924622654915,4.505712058744393e-05,-0.207187220454216
270001,500.0,0.002525669289752841,10.38757038116455,0.027973724529147148,6.585393293789821e-06,-0.6756336092948914
272001,500.0,0.010788669809699059,7.434874534606934,0.08686938881874084,2.004718226089608e-05,-0.6996692419052124
274001,500.0,0.004447868559509516,10.750182151794434,0.02850308082997799,6.018973363097757e-05,-0.3378266990184784
276001,500.0,-0.008187244646251202,9.292180061340332,0.14657118916511536,9.934850822901353e-06,-0.9622906446456909
278001,479.0,-0.010443832725286484,6.672329425811768,0.06308512389659882,0.000187180150533095,-0.756213366985321
280001,500.0,0.0016210861504077911,8.741070747375488,0.03275106102228165,1.874708686955273e-05,-0.408191442489624
282001,500.0,-0.0013870621332898736,7.921181678771973,0.029856547713279724,4.5444721763487905e-05,-0.6573741436004639
284001,500.0,-0.005241050850600004,10.14149284362793,0.09853488951921463,7.332233508350328e-05,-0.917397677898407
286001,442.25,-0.002216320252045989,7.2793402671813965,0.06650348752737045,6.370652408804744e-05,-0.8868078589439392
288001,500.0,-0.006122600752860308,8.729674339294434,0.08512949198484421,9.017503907671198e-05,0.4549681842327118
290001,500.0,0.007220293395221233,8.06872844696045,0.06721623986959457,0.00020274959388189018,-0.8316649794578552
292001,500.0,0.0024685899261385202,8.207598686218262,0.05073640123009682,1.962908982022782e-06,0.4065840244293213
294001,500.0,-0.010097259655594826,10.152433395385742,0.08869514614343643,8.706533117219806e-05,-0.5725870728492737
296001,500.0,-0.023876870051026344,9.83056926727295,0.13160833716392517,0.0005290909903123975,0.6878985166549683
298001,500.0,-0.01937134936451912,11.035938262939453,0.11454305797815323,4.56161105830688e-05,-0.6128630042076111
300001,500.0,-0.0020137864630669355,10.325739860534668,0.05006648972630501,7.005850784480572e-05,0.09473738074302673
302001,500.0,-0.015520122833549976,11.511899948120117,0.04863055422902107,0.00013689558545593172,-0.07797098159790039
304001,500.0,0.005926780868321657,11.715264320373535,0.024817228317260742,3.8911904994165525e-05,-0.36694252490997314
306001,500.0,-0.00831297691911459,11.360876083374023,0.0332169234752655,5.200586747378111e-05,0.7883219718933105
308001,500.0,-0.005648418795317411,12.684940338134766,0.05129305645823479,2.088688052026555e-05,-0.47107911109924316
310001,500.0,0.0028519860934466124,11.995012283325195,0.027484577149152756,3.165598900523037e-05,0.31141749024391174
312001,500.0,-0.018471848219633102,11.867304801940918,0.046636104583740234,0.00024656631285324693,-0.8867584466934204
314001,500.0,-0.009279591031372547,12.43770980834961,0.019872630015015602,1.4881963579682633e-05,-0.04012575000524521
316001,500.0,-0.0015684891259297729,12.601308822631836,0.03613138198852539,4.270819772500545e-05,-0.7056299448013306
318001,500.0,0.002294674050062895,12.387895584106445,0.07822722941637039,2.6710789825301617e-05,-0.9430092573165894
320001,500.0,0.0027174034621566534,12.538369178771973,0.06149069592356682,4.602564786182484e-06,0.6770026683807373
322001,500.0,-0.008079231716692448,11.645885467529297,0.04111311957240105,1.0334841135772876e-05,0.34999364614486694
324001,500.0,-0.005340938922017813,12.348814964294434,0.03333694487810135,9.066749043995515e-06,-0.6212111711502075
326001,433.5,-0.015360695309937,12.158430099487305,0.047308988869190216,4.692219226853922e-05,0.5250973105430603
328001,500.0,0.0012183227809146047,12.500130653381348,0.0508175827562809,4.0387792978435755e-05,-0.01424361951649189
330001,500.0,0.0019050369737669826,12.564459800720215,0.032524410635232925,6.344003486447036e-05,-0.688349187374115
332001,500.0,-0.025488317012786865,9.799875259399414,0.1452917903661728,0.00017963563732337207,-0.1571630984544754
334001,500.0,0.008283775299787521,12.183720588684082,0.031227897852659225,7.697127330175135e-06,-0.42155659198760986
336001,500.0,-0.019551174715161324,12.182134628295898,0.06787019968032837,9.063673496711999e-05,-0.952817976474762
338001,500.0,-0.006308283191174269,10.769203186035156,0.049307532608509064,3.6950281355530024e-05,-0.368668794631958
340001,500.0,-0.00804291944950819,11.707507133483887,0.03648325428366661,0.0002701792982406914,-0.8196071982383728
342001,500.0,-0.011905152350664139,9.3165283203125,0.08492721617221832,4.9317812226945534e-05,-0.7073685526847839
344001,500.0,-0.0100242393091321,13.144426345825195,0.029843389987945557,3.582135104807094e-05,-0.6230531334877014
346001,492.75,-0.008267167024314404,8.942241668701172,0.03404920548200607,1.718827843433246e-05,0.3182697594165802
348001,500.0,0.008126461878418922,12.346229553222656,0.0686844065785408,3.1492712878389284e-05,-0.833648681640625
350001,500.0,-0.017401082441210747,7.776238918304443,0.10000734031200409,9.440422581974417e-05,-0.3132760226726532
352001,500.0,0.001503631705418229,11.519121170043945,0.11090774089097977,0.00012703498941846192,-0.9632744193077087
354001,500.0,-0.005421140696853399,11.514533042907715,0.07464984059333801,0.00015288904251065105,-0.814740777015686
356001,500.0,-0.0011715583968907595,12.016470909118652,0.053373076021671295,1.006492766464362e-05,-0.6152547001838684
358001,500.0,-0.004477890208363533,12.831026077270508,0.04469893127679825,4.874165097135119e-05,0.8567631244659424
360001,500.0,-0.010008848272264004,12.421579360961914,0.09215126931667328,0.00010193033813266084,-0.8215205669403076
362001,500.0,0.0003981170884799212,12.405692100524902,0.06729190796613693,4.5408914957079105e-06,0.0030476348474621773
364001,500.0,-0.0093605387955904,13.559452056884766,0.034103505313396454,2.406014027656056e-05,0.4065040647983551
366001,500.0,-0.007399239111691713,12.956634521484375,0.02963048219680786,3.1467032385990024e-05,0.4800150990486145
368001,500.0,-0.03004736825823784,12.960095405578613,0.036170415580272675,0.00011500449909362942,-0.11348556727170944
370001,500.0,-0.021957047283649445,13.771841049194336,0.09634033590555191,0.00029793119756504893,-0.9766585230827332
372001,500.0,-0.016097417101264,12.828591346740723,0.08161375671625137,5.512845018529333e-05,0.26737719774246216
374001,500.0,-0.0011163883609697223,13.789487838745117,0.05710179731249809,0.00023285912175197154,-0.921938419342041
376001,500.0,-0.003261558711528778,13.503663063049316,0.027616756036877632,2.1281592125887983e-05,-0.4848770797252655
378001,500.0,-0.0008286171359941363,13.433268547058105,0.07704184204339981,4.798631198354997e-05,-0.9614035487174988
380001,500.0,-0.0035080034285783768,12.704785346984863,0.05671900510787964,2.3200607756734826e-05,-0.3657895624637604
382001,500.0,0.002245395677164197,13.205082893371582,0.02238454297184944,7.333460234804079e-05,-0.22525654733181
384001,500.0,-0.002282756846398115,12.570130348205566,0.04533149302005768,3.5707096685655415e-05,-0.9343491792678833
386001,500.0,-0.00566572230309248,13.987839698791504,0.03142965957522392,2.532501457608305e-05,-0.25885799527168274
388001,500.0,-0.007958164438605309,13.837531089782715,0.07666534185409546,8.551170321879908e-05,-0.7457422614097595
390001,500.0,-0.012297232635319233,12.80928897857666,0.1122703030705452,4.120286030229181e-05,-0.8761709928512573
392001,500.0,0.0027338906656950712,11.731173515319824,0.05417120084166527,5.3019277402199805e-05,0.509055495262146
394001,500.0,-0.017337331548333168,13.814210891723633,0.08728533238172531,1.0173809641855769e-05,0.04946362227201462
396001,500.0,0.0031090127304196358,12.812496185302734,0.04032772034406662,0.00010429885151097551,-0.5568486452102661
398001,500.0,-0.014122419990599155,13.373838424682617,0.037161607295274734,0.00019815754785668105,-0.8189042210578918
400001,500.0,-0.007576195057481527,12.890024185180664,0.04132456332445145,9.210536518367007e-06,-0.8628787398338318
402001,500.0,-0.004324123729020357,14.478500366210938,0.05651617795228958,4.1474151657894254e-05,0.7035953402519226
404001,500.0,-0.010611330159008503,12.705975532531738,0.11392482370138168,7.0856352976989e-05,-0.963313102722168
406001,500.0,-0.0004174728528596461,12.364801406860352,0.04798026755452156,5.550744754145853e-05,-0.6148433685302734
408001,500.0,0.004370769485831261,13.826966285705566,0.08694661408662796,2.9420156351989135e-05,0.6177550554275513
410001,500.0,-0.014904606156051159,13.224109649658203,0.0962752178311348,3.2011335861170664e-05,0.3086177110671997
412001,500.0,-0.0009971886174753308,13.629464149475098,0.05488123744726181,8.149539098667447e-06,-0.8298314809799194
414001,500.0,0.00882049836218357,12.845525741577148,0.06363531202077866,4.6875979023752734e-05,-0.9567657709121704
416001,500.0,-0.008069775067269802,13.188798904418945,0.06598913669586182,1.37272054416826e-05,-0.6696810126304626
418001,500.0,-0.010417004115879536,13.426283836364746,0.07915079593658447,1.5536508726654574e-05,0.21379369497299194
420001,500.0,-0.018982281908392906,11.954644203186035,0.09839034825563431,0.0003579405602067709,-0.991317093372345
422001,500.0,0.006163606885820627,13.782234191894531,0.03493956848978996,4.5493388824979775e-06,0.0947689637541771
424001,500.0,0.0024034767411649227,13.780876159667969,0.055407337844371796,1.5238851119647734e-05,0.5285031795501709
426001,500.0,-0.012435009703040123,13.935128211975098,0.0993964746594429,1.9823870388790965e-05,0.7839683890342712
428001,500.0,0.005533844232559204,14.434468269348145,0.03354822099208832,9.99965486698784e-05,0.8458456993103027
430001,500.0,0.0003892631793860346,14.932280540466309,0.0185063648968935,1.010817322821822e-05,0.283620148897171
432001,500.0,-0.00716396002098918,14.5532808303833,0.04312931373715401,3.2832551369210705e-05,0.6290733218193054
434001,500.0,0.013264656998217106,14.809494972229004,0.05730729177594185,0.00010734420357039198,-0.6313766837120056
436001,500.0,-0.0041940538212656975,14.520594596862793,0.01889990083873272,2.2476890080724843e-05,-0.5695751905441284
438001,500.0,0.013738036155700684,15.362968444824219,0.031423479318618774,5.3379535529529676e-05,-0.3857545554637909
440001,500.0,-0.000681335455738008,15.513203620910645,0.034637488424777985,3.322038537589833e-05,-0.9240362048149109
442001,500.0,-0.00247255340218544,14.889859199523926,0.05219557136297226,0.00014162807201500982,-0.8428397178649902
444001,500.0,0.006838182918727398,13.999598503112793,0.023792371153831482,1.6856683942023665e-05,-0.20427194237709045
446001,500.0,-0.029734253883361816,14.639228820800781,0.06356944888830185,0.00019778349087573588,-0.9401900768280029
448001,500.0,0.009732615202665329,15.532540321350098,0.05858827009797096,2.457389018672984e-05,-0.6851275563240051
450001,500.0,0.002390842651948333,14.725415229797363,0.14926449954509735,0.00018225170788355172,-0.9770293235778809
452001,500.0,0.007379950024187565,14.60306167602539,0.05045248568058014,1.4343859220389277e-05,0.9657824039459229
454001,500.0,-1.55639663717011e-05,13.441303253173828,0.05036593973636627,5.433515252661891e-05,-0.44253021478652954
456001,500.0,0.004536613821983337,11.96563720703125,0.03331863507628441,5.1258946768939495e-05,-0.5365824103355408
458001,500.0,-0.01085225772112608,10.51962947845459,0.16945917904376984,0.00014038983499631286,-0.3538508415222168
460001,500.0,-0.006299293600022793,11.785640716552734,0.15148472785949707,8.61126245581545e-05,0.7370661497116089
462001,500.0,-0.0017686920473352075,11.985395431518555,0.15327437222003937,0.00013696329551748931,-0.2225349396467209
464001,500.0,0.004429794382303953,14.288928985595703,0.047015395015478134,4.7450041165575385e-05,-0.3552624583244324
466001,500.0,-0.0019740411080420017,14.397065162658691,0.09663817286491394,1.2792375855497085e-05,-0.770453929901123
468001,500.0,0.0067986492067575455,13.994672775268555,0.08716768026351929,0.00011622536840150133,-0.8874070644378662
470001,500.0,-0.015140560455620289,15.412022590637207,0.049770668148994446,3.137597013846971e-05,-0.8953386545181274
472001,500.0,-0.01705566793680191,14.805574417114258,0.08164917677640915,9.833317744778469e-05,-0.6977487206459045
474001,500.0,0.0005302848876453936,15.774026870727539,0.04204101860523224,5.3204446885501966e-05,0.6961727738380432
476001,500.0,-0.000293853780021891,15.78198528289795,0.016933627426624298,3.588986146496609e-05,0.19175368547439575
478001,500.0,0.0047719040885567665,15.518881797790527,0.020328665152192116,1.937072374857962e-05,-0.7497434020042419
480001,500.0,-0.010946568101644516,15.460699081420898,0.034257419407367706,1.797238837752957e-05,-0.6926255822181702
482001,500.0,-0.0025666658766567707,14.385188102722168,0.10474701225757599,1.5674053429393098e-05,-0.7472664713859558
484001,500.0,-0.021169388666749,15.067774772644043,0.13431939482688904,3.19309692713432e-05,-0.7420658469200134
486001,500.0,0.0008287620730698109,13.847431182861328,0.08041166514158249,2.010191383305937e-05,0.04409940168261528
488001,500.0,-0.00592449214309454,14.856191635131836,0.022750375792384148,3.7480883747775806e-06,-0.6299693584442139
490001,500.0,-0.002813892439007759,13.908809661865234,0.07345414906740189,1.2148494533903431e-05,0.08259444683790207
492001,500.0,-0.0024087296333163977,13.372518539428711,0.08453959971666336,6.14758173469454e-05,0.8758911490440369
494001,500.0,-0.008781272917985916,14.287273406982422,0.11066002398729324,3.469628791208379e-05,-0.9559308290481567
496001,500.0,-0.0014362564543262124,13.783844947814941,0.03390844166278839,0.00011612931120907888,-0.6672272086143494
498001,500.0,-0.0012281227391213179,14.29183578491211,0.03819599002599716,5.691062688129023e-05,0.5128331780433655
